R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,-0.1,-180.0,-180.0,4204599750.144171
5.0,1.0,58.0,-1.7,-0.1,-180.0,-175.0,2502464375.9268646
5.0,1.0,58.0,-1.7,-0.1,-180.0,-170.0,7158628363.672341
5.0,1.0,58.0,-1.7,-0.1,-180.0,-165.0,1850660766576.0708
5.0,1.0,58.0,-1.7,-0.1,-180.0,-160.0,3940432311795972.0
5.0,1.0,58.0,-1.7,-0.1,-180.0,-155.0,14598243487039.348
5.0,1.0,58.0,-1.7,-0.1,-180.0,-150.0,39436477457.22212
5.0,1.0,58.0,-1.7,-0.1,-180.0,-145.0,11967692355.241053
5.0,1.0,58.0,-1.7,-0.1,-180.0,-140.0,4211231111.4018946
5.0,1.0,58.0,-1.7,-0.1,-180.0,-135.0,1993794635.0449514
5.0,1.0,58.0,-1.7,-0.1,-180.0,-130.0,2839032710.9326963
5.0,1.0,58.0,-1.7,-0.1,-180.0,-125.0,16654469648.337624
5.0,1.0,58.0,-1.7,-0.1,-180.0,-120.0,217874335053.17172
5.0,1.0,58.0,-1.7,-0.1,-180.0,-115.0,8738551641905.866
5.0,1.0,58.0,-1.7,-0.1,-180.0,-110.0,5457144521088286.0
5.0,1.0,58.0,-1.7,-0.1,-180.0,-105.0,284651867330208.9
5.0,1.0,58.0,-1.7,-0.1,-180.0,-100.0,59843804497412.02
5.0,1.0,58.0,-1.7,-0.1,-180.0,-95.0,3115792679886.69
5.0,1.0,58.0,-1.7,-0.1,-180.0,-90.0,169389757327.09668
5.0,1.0,58.0,-1.7,-0.1,-180.0,-85.0,16511990836.877542
5.0,1.0,58.0,-1.7,-0.1,-180.0,-80.0,3510323680.4383793
5.0,1.0,58.0,-1.7,-0.1,-180.0,-75.0,1491655091.0833108
5.0,1.0,58.0,-1.7,-0.1,-180.0,-70.0,1180245972.1128964
5.0,1.0,58.0,-1.7,-0.1,-180.0,-65.0,2189281608.1808662
5.0,1.0,58.0,-1.7,-0.1,-180.0,-60.0,14416185325.187801
5.0,1.0,58.0,-1.7,-0.1,-180.0,-55.0,211902556360.63443
5.0,1.0,58.0,-1.7,-0.1,-180.0,-50.0,3711996330977.323
5.0,1.0,58.0,-1.7,-0.1,-180.0,-45.0,25103039114358.832
5.0,1.0,58.0,-1.7,-0.1,-180.0,-40.0,14518089268924.281
5.0,1.0,58.0,-1.7,-0.1,-180.0,-35.0,1195404055720.1108
5.0,1.0,58.0,-1.7,-0.1,-180.0,-30.0,66692460627.14996
5.0,1.0,58.0,-1.7,-0.1,-180.0,-25.0,5509523355.872281
5.0,1.0,58.0,-1.7,-0.1,-180.0,-20.0,1313595654.127073
5.0,1.0,58.0,-1.7,-0.1,-180.0,-15.0,986541489.4455129
5.0,1.0,58.0,-1.7,-0.1,-180.0,-10.0,1276383285.7677255
5.0,1.0,58.0,-1.7,-0.1,-180.0,-5.0,2583962596.106576
