R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,0.7,-180.0,-180.0,354826674.7532845
5.0,1.0,58.0,0.8,0.7,-180.0,-175.0,571343048.3377607
5.0,1.0,58.0,0.8,0.7,-180.0,-170.0,132716454134.88794
5.0,1.0,58.0,0.8,0.7,-180.0,-165.0,296831889100097.75
5.0,1.0,58.0,0.8,0.7,-180.0,-160.0,414241330.89916503
5.0,1.0,58.0,0.8,0.7,-180.0,-155.0,107754861.23135276
5.0,1.0,58.0,0.8,0.7,-180.0,-150.0,462486771.46684
5.0,1.0,58.0,0.8,0.7,-180.0,-145.0,847774810.6151879
5.0,1.0,58.0,0.8,0.7,-180.0,-140.0,1296366233.5968833
5.0,1.0,58.0,0.8,0.7,-180.0,-135.0,3595025532.867458
5.0,1.0,58.0,0.8,0.7,-180.0,-130.0,8402090556.037623
5.0,1.0,58.0,0.8,0.7,-180.0,-125.0,13372690968.169254
5.0,1.0,58.0,0.8,0.7,-180.0,-120.0,9151421367.862713
5.0,1.0,58.0,0.8,0.7,-180.0,-115.0,3155750308.181607
5.0,1.0,58.0,0.8,0.7,-180.0,-110.0,4628525523.894991
5.0,1.0,58.0,0.8,0.7,-180.0,-105.0,52387748363.07606
5.0,1.0,58.0,0.8,0.7,-180.0,-100.0,11101036419909.11
5.0,1.0,58.0,0.8,0.7,-180.0,-95.0,61629467213129.23
5.0,1.0,58.0,0.8,0.7,-180.0,-90.0,5283153828329352.0
5.0,1.0,58.0,0.8,0.7,-180.0,-85.0,3.2610670825433044e+16
5.0,1.0,58.0,0.8,0.7,-180.0,-80.0,963329868047448.9
5.0,1.0,58.0,0.8,0.7,-180.0,-75.0,11839639849317.285
5.0,1.0,58.0,0.8,0.7,-180.0,-70.0,17823784439763.918
5.0,1.0,58.0,0.8,0.7,-180.0,-65.0,1056883978439.0424
5.0,1.0,58.0,0.8,0.7,-180.0,-60.0,2070960924.5038712
5.0,1.0,58.0,0.8,0.7,-180.0,-55.0,738790339.4453434
5.0,1.0,58.0,0.8,0.7,-180.0,-50.0,1481652283.99749
5.0,1.0,58.0,0.8,0.7,-180.0,-45.0,2823966171.1167016
5.0,1.0,58.0,0.8,0.7,-180.0,-40.0,3115777635.728036
5.0,1.0,58.0,0.8,0.7,-180.0,-35.0,1884789057.8757882
5.0,1.0,58.0,0.8,0.7,-180.0,-30.0,713242556.3123317
5.0,1.0,58.0,0.8,0.7,-180.0,-25.0,207200440.73511422
5.0,1.0,58.0,0.8,0.7,-180.0,-20.0,54857978.27240863
5.0,1.0,58.0,0.8,0.7,-180.0,-15.0,14837202.756812809
5.0,1.0,58.0,0.8,0.7,-180.0,-10.0,4399582.114295754
5.0,1.0,58.0,0.8,0.7,-180.0,-5.0,1491839.0407907867
5.0,1.0,58.0,0.8,0.7,-180.0,0.0,590251.8839371786
5.0,1.0,58.0,0.8,0.7,-180.0,5.0,274986.73564212804
5.0,1.0,58.0,0.8,0.7,-180.0,10.0,155118.03045393433
5.0,1.0,58.0,0.8,0.7,-180.0,15.0,115370.45194771157
5.0,1.0,58.0,0.8,0.7,-180.0,20.0,125103.05852605404
5.0,1.0,58.0,0.8,0.7,-180.0,25.0,187903.5964331173
5.0,1.0,58.0,0.8,0.7,-180.0,30.0,324589.3186601301
5.0,1.0,58.0,0.8,0.7,-180.0,35.0,552186.5657552306
5.0,1.0,58.0,0.8,0.7,-180.0,40.0,842885.0698655777
5.0,1.0,58.0,0.8,0.7,-180.0,45.0,1090207.6759004814
5.0,1.0,58.0,0.8,0.7,-180.0,50.0,1157426.5823590672
5.0,1.0,58.0,0.8,0.7,-180.0,55.0,1004692.6506293106
5.0,1.0,58.0,0.8,0.7,-180.0,60.0,738170.9847183843
5.0,1.0,58.0,0.8,0.7,-180.0,65.0,544343.1429972618
5.0,1.0,58.0,0.8,0.7,-180.0,70.0,946123.0345565027
5.0,1.0,58.0,0.8,0.7,-180.0,75.0,4848206.128984208
5.0,1.0,58.0,0.8,0.7,-180.0,80.0,14271804.215624027
5.0,1.0,58.0,0.8,0.7,-180.0,85.0,10108905.512539528
5.0,1.0,58.0,0.8,0.7,-180.0,90.0,2560827.0002843244
5.0,1.0,58.0,0.8,0.7,-180.0,95.0,1971650.987257596
5.0,1.0,58.0,0.8,0.7,-180.0,100.0,3354236.9134923276
5.0,1.0,58.0,0.8,0.7,-180.0,105.0,2824504.02845518
5.0,1.0,58.0,0.8,0.7,-180.0,110.0,1594577.8643468614
5.0,1.0,58.0,0.8,0.7,-180.0,115.0,3088650.35892415
5.0,1.0,58.0,0.8,0.7,-180.0,120.0,11743524.914669093
5.0,1.0,58.0,0.8,0.7,-180.0,125.0,14708264.903936682
5.0,1.0,58.0,0.8,0.7,-180.0,130.0,5453538.613041108
5.0,1.0,58.0,0.8,0.7,-180.0,135.0,7434309.238296672
5.0,1.0,58.0,0.8,0.7,-180.0,140.0,43455419.9407496
5.0,1.0,58.0,0.8,0.7,-180.0,145.0,80075506.32898757
5.0,1.0,58.0,0.8,0.7,-180.0,150.0,481338358.2171374
5.0,1.0,58.0,0.8,0.7,-180.0,155.0,73746023.55029558
5.0,1.0,58.0,0.8,0.7,-180.0,160.0,47414800.656050965
5.0,1.0,58.0,0.8,0.7,-180.0,165.0,228045626.86532527
5.0,1.0,58.0,0.8,0.7,-180.0,170.0,10851486582644.629
5.0,1.0,58.0,0.8,0.7,-180.0,175.0,1362069652094.355
5.0,1.0,58.0,0.8,0.7,-180.0,180.0,354826674.75328386
5.0,1.0,58.0,0.8,0.7,-175.0,-180.0,441238683.594854
5.0,1.0,58.0,0.8,0.7,-175.0,-175.0,265510431.43353894
5.0,1.0,58.0,0.8,0.7,-175.0,-170.0,3738810603.9217596
5.0,1.0,58.0,0.8,0.7,-175.0,-165.0,3.319931090002406e+17
5.0,1.0,58.0,0.8,0.7,-175.0,-160.0,842489575.8197976
5.0,1.0,58.0,0.8,0.7,-175.0,-155.0,270125927.00454503
5.0,1.0,58.0,0.8,0.7,-175.0,-150.0,1213884736.7198842
5.0,1.0,58.0,0.8,0.7,-175.0,-145.0,2764895389.3211603
5.0,1.0,58.0,0.8,0.7,-175.0,-140.0,4819165920.430611
5.0,1.0,58.0,0.8,0.7,-175.0,-135.0,4372280425.476454
5.0,1.0,58.0,0.8,0.7,-175.0,-130.0,2098540906.2114918
5.0,1.0,58.0,0.8,0.7,-175.0,-125.0,856703046.8408233
5.0,1.0,58.0,0.8,0.7,-175.0,-120.0,1437446510.0985458
5.0,1.0,58.0,0.8,0.7,-175.0,-115.0,14263288167.888634
5.0,1.0,58.0,0.8,0.7,-175.0,-110.0,318812512819.39386
5.0,1.0,58.0,0.8,0.7,-175.0,-105.0,20624113141819.52
5.0,1.0,58.0,0.8,0.7,-175.0,-100.0,9119110426800204.0
5.0,1.0,58.0,0.8,0.7,-175.0,-95.0,2.5931130710557565e+19
5.0,1.0,58.0,0.8,0.7,-175.0,-90.0,2.949466353723868e+17
5.0,1.0,58.0,0.8,0.7,-175.0,-85.0,205047467480623.1
5.0,1.0,58.0,0.8,0.7,-175.0,-80.0,1610668114686.8708
5.0,1.0,58.0,0.8,0.7,-175.0,-75.0,51072389787.637794
5.0,1.0,58.0,0.8,0.7,-175.0,-70.0,83713592079283.95
5.0,1.0,58.0,0.8,0.7,-175.0,-65.0,450716928586.2441
5.0,1.0,58.0,0.8,0.7,-175.0,-60.0,1368373044.293888
5.0,1.0,58.0,0.8,0.7,-175.0,-55.0,3350174338.404711
5.0,1.0,58.0,0.8,0.7,-175.0,-50.0,5035234531.866459
5.0,1.0,58.0,0.8,0.7,-175.0,-45.0,3674157050.670262
5.0,1.0,58.0,0.8,0.7,-175.0,-40.0,1441813771.418516
5.0,1.0,58.0,0.8,0.7,-175.0,-35.0,389200152.9505099
5.0,1.0,58.0,0.8,0.7,-175.0,-30.0,90624446.35524546
5.0,1.0,58.0,0.8,0.7,-175.0,-25.0,21177998.72111973
5.0,1.0,58.0,0.8,0.7,-175.0,-20.0,5383661.778456498
5.0,1.0,58.0,0.8,0.7,-175.0,-15.0,1552023.350989825
5.0,1.0,58.0,0.8,0.7,-175.0,-10.0,519554.26169418625
5.0,1.0,58.0,0.8,0.7,-175.0,-5.0,204966.70750670246
5.0,1.0,58.0,0.8,0.7,-175.0,0.0,96237.83200006957
5.0,1.0,58.0,0.8,0.7,-175.0,5.0,53959.670423193835
5.0,1.0,58.0,0.8,0.7,-175.0,10.0,35778.37591579459
5.0,1.0,58.0,0.8,0.7,-175.0,15.0,27480.065487188327
5.0,1.0,58.0,0.8,0.7,-175.0,20.0,24019.641797012286
5.0,1.0,58.0,0.8,0.7,-175.0,25.0,23722.270073511132
5.0,1.0,58.0,0.8,0.7,-175.0,30.0,26413.744357259013
5.0,1.0,58.0,0.8,0.7,-175.0,35.0,32965.15991061258
5.0,1.0,58.0,0.8,0.7,-175.0,40.0,45398.68153407807
5.0,1.0,58.0,0.8,0.7,-175.0,45.0,66959.94763469149
5.0,1.0,58.0,0.8,0.7,-175.0,50.0,101274.53385937978
5.0,1.0,58.0,0.8,0.7,-175.0,55.0,149473.3541443992
5.0,1.0,58.0,0.8,0.7,-175.0,60.0,205484.40489765137
5.0,1.0,58.0,0.8,0.7,-175.0,65.0,253824.36752989615
5.0,1.0,58.0,0.8,0.7,-175.0,70.0,278083.83510547434
5.0,1.0,58.0,0.8,0.7,-175.0,75.0,291844.62938207603
5.0,1.0,58.0,0.8,0.7,-175.0,80.0,465937.62613973324
5.0,1.0,58.0,0.8,0.7,-175.0,85.0,1618659.7368313766
5.0,1.0,58.0,0.8,0.7,-175.0,90.0,4334047.886873186
5.0,1.0,58.0,0.8,0.7,-175.0,95.0,3934397.830642065
5.0,1.0,58.0,0.8,0.7,-175.0,100.0,1332201.3475731749
5.0,1.0,58.0,0.8,0.7,-175.0,105.0,599870.1171517787
5.0,1.0,58.0,0.8,0.7,-175.0,110.0,717396.2165754057
5.0,1.0,58.0,0.8,0.7,-175.0,115.0,703318.7133966024
5.0,1.0,58.0,0.8,0.7,-175.0,120.0,545263.4596503401
5.0,1.0,58.0,0.8,0.7,-175.0,125.0,1043853.7960402629
5.0,1.0,58.0,0.8,0.7,-175.0,130.0,3431879.4179498497
5.0,1.0,58.0,0.8,0.7,-175.0,135.0,5305521.001352013
5.0,1.0,58.0,0.8,0.7,-175.0,140.0,12055422.075554553
5.0,1.0,58.0,0.8,0.7,-175.0,145.0,19950654.315013684
5.0,1.0,58.0,0.8,0.7,-175.0,150.0,84486301.65324214
5.0,1.0,58.0,0.8,0.7,-175.0,155.0,62836998.91780979
5.0,1.0,58.0,0.8,0.7,-175.0,160.0,83651734.06638357
5.0,1.0,58.0,0.8,0.7,-175.0,165.0,248285747.35919216
5.0,1.0,58.0,0.8,0.7,-175.0,170.0,88206357494.14838
5.0,1.0,58.0,0.8,0.7,-175.0,175.0,406009725699138.7
5.0,1.0,58.0,0.8,0.7,-175.0,180.0,441238683.5948554
5.0,1.0,58.0,0.8,0.7,-170.0,-180.0,1088328204.583392
5.0,1.0,58.0,0.8,0.7,-170.0,-175.0,284326836.2950749
5.0,1.0,58.0,0.8,0.7,-170.0,-170.0,369428031.84634155
5.0,1.0,58.0,0.8,0.7,-170.0,-165.0,9041998449761050.0
5.0,1.0,58.0,0.8,0.7,-170.0,-160.0,11154646125.534819
5.0,1.0,58.0,0.8,0.7,-170.0,-155.0,433348881.1049627
5.0,1.0,58.0,0.8,0.7,-170.0,-150.0,1230373865.7105289
5.0,1.0,58.0,0.8,0.7,-170.0,-145.0,1490906074.672048
5.0,1.0,58.0,0.8,0.7,-170.0,-140.0,1165883643.2882538
5.0,1.0,58.0,0.8,0.7,-170.0,-135.0,532754766.4100837
5.0,1.0,58.0,0.8,0.7,-170.0,-130.0,245013582.86789855
5.0,1.0,58.0,0.8,0.7,-170.0,-125.0,644612730.0418475
5.0,1.0,58.0,0.8,0.7,-170.0,-120.0,5497902115.026089
5.0,1.0,58.0,0.8,0.7,-170.0,-115.0,82696368472.55492
5.0,1.0,58.0,0.8,0.7,-170.0,-110.0,2126806733237.5483
5.0,1.0,58.0,0.8,0.7,-170.0,-105.0,66544506586735.31
5.0,1.0,58.0,0.8,0.7,-170.0,-100.0,440768026402156.3
5.0,1.0,58.0,0.8,0.7,-170.0,-95.0,80253579658346.11
5.0,1.0,58.0,0.8,0.7,-170.0,-90.0,2622361914447.454
5.0,1.0,58.0,0.8,0.7,-170.0,-85.0,99083718392.78226
5.0,1.0,58.0,0.8,0.7,-170.0,-80.0,6356946442.708706
5.0,1.0,58.0,0.8,0.7,-170.0,-75.0,2326832993.824259
5.0,1.0,58.0,0.8,0.7,-170.0,-70.0,5195431278885.888
5.0,1.0,58.0,0.8,0.7,-170.0,-65.0,54586958151.51547
5.0,1.0,58.0,0.8,0.7,-170.0,-60.0,1164266362.9453187
5.0,1.0,58.0,0.8,0.7,-170.0,-55.0,1455484275.1374516
5.0,1.0,58.0,0.8,0.7,-170.0,-50.0,972437563.7952081
5.0,1.0,58.0,0.8,0.7,-170.0,-45.0,380232644.1151711
5.0,1.0,58.0,0.8,0.7,-170.0,-40.0,109042435.11881872
5.0,1.0,58.0,0.8,0.7,-170.0,-35.0,27362685.023568563
5.0,1.0,58.0,0.8,0.7,-170.0,-30.0,6786036.439380542
5.0,1.0,58.0,0.8,0.7,-170.0,-25.0,1824649.341158135
5.0,1.0,58.0,0.8,0.7,-170.0,-20.0,554639.1103869405
5.0,1.0,58.0,0.8,0.7,-170.0,-15.0,195310.17749666737
5.0,1.0,58.0,0.8,0.7,-170.0,-10.0,81715.06916316751
5.0,1.0,58.0,0.8,0.7,-170.0,-5.0,41744.79108474668
5.0,1.0,58.0,0.8,0.7,-170.0,0.0,26289.508507843122
5.0,1.0,58.0,0.8,0.7,-170.0,5.0,19804.664744408656
5.0,1.0,58.0,0.8,0.7,-170.0,10.0,16858.155010771028
5.0,1.0,58.0,0.8,0.7,-170.0,15.0,15369.532203554892
5.0,1.0,58.0,0.8,0.7,-170.0,20.0,14455.343859392648
5.0,1.0,58.0,0.8,0.7,-170.0,25.0,13697.503088379986
5.0,1.0,58.0,0.8,0.7,-170.0,30.0,12903.50574682457
5.0,1.0,58.0,0.8,0.7,-170.0,35.0,12035.529561413903
5.0,1.0,58.0,0.8,0.7,-170.0,40.0,11186.267652724437
5.0,1.0,58.0,0.8,0.7,-170.0,45.0,10574.532272848868
5.0,1.0,58.0,0.8,0.7,-170.0,50.0,10574.508751663534
5.0,1.0,58.0,0.8,0.7,-170.0,55.0,11759.519855038965
5.0,1.0,58.0,0.8,0.7,-170.0,60.0,14875.674000359837
5.0,1.0,58.0,0.8,0.7,-170.0,65.0,20998.06408050597
5.0,1.0,58.0,0.8,0.7,-170.0,70.0,31358.22939149419
5.0,1.0,58.0,0.8,0.7,-170.0,75.0,46315.89417945747
5.0,1.0,58.0,0.8,0.7,-170.0,80.0,65913.95264851413
5.0,1.0,58.0,0.8,0.7,-170.0,85.0,92489.38193810986
5.0,1.0,58.0,0.8,0.7,-170.0,90.0,152742.85114421145
5.0,1.0,58.0,0.8,0.7,-170.0,95.0,360620.1226300733
5.0,1.0,58.0,0.8,0.7,-170.0,100.0,794093.9434203545
5.0,1.0,58.0,0.8,0.7,-170.0,105.0,889393.4974518545
5.0,1.0,58.0,0.8,0.7,-170.0,110.0,468741.1348456876
5.0,1.0,58.0,0.8,0.7,-170.0,115.0,227915.18489062987
5.0,1.0,58.0,0.8,0.7,-170.0,120.0,208753.92819534717
5.0,1.0,58.0,0.8,0.7,-170.0,125.0,214288.5092618968
5.0,1.0,58.0,0.8,0.7,-170.0,130.0,197051.93793887136
5.0,1.0,58.0,0.8,0.7,-170.0,135.0,324899.68788616714
5.0,1.0,58.0,0.8,0.7,-170.0,140.0,1927827.784124513
5.0,1.0,58.0,0.8,0.7,-170.0,145.0,8797706.154888744
5.0,1.0,58.0,0.8,0.7,-170.0,150.0,13248193.790001212
5.0,1.0,58.0,0.8,0.7,-170.0,155.0,25624909.82215557
5.0,1.0,58.0,0.8,0.7,-170.0,160.0,172786275.46369177
5.0,1.0,58.0,0.8,0.7,-170.0,165.0,268850615.08152914
