R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,1.8,-180.0,-180.0,1280587429.7542765
5.0,1.0,58.0,0.7,1.8,-180.0,-175.0,1415458158.963833
5.0,1.0,58.0,0.7,1.8,-180.0,-170.0,36311994109.57334
5.0,1.0,58.0,0.7,1.8,-180.0,-165.0,5570053354170.075
5.0,1.0,58.0,0.7,1.8,-180.0,-160.0,5204739990.657544
5.0,1.0,58.0,0.7,1.8,-180.0,-155.0,8446050487.082535
5.0,1.0,58.0,0.7,1.8,-180.0,-150.0,21873425546.435734
5.0,1.0,58.0,0.7,1.8,-180.0,-145.0,77460853085.51357
5.0,1.0,58.0,0.7,1.8,-180.0,-140.0,179218192005.94406
5.0,1.0,58.0,0.7,1.8,-180.0,-135.0,184701680539.00098
5.0,1.0,58.0,0.7,1.8,-180.0,-130.0,83330671492.10245
5.0,1.0,58.0,0.7,1.8,-180.0,-125.0,23278086018.538666
5.0,1.0,58.0,0.7,1.8,-180.0,-120.0,16546142041.344124
5.0,1.0,58.0,0.7,1.8,-180.0,-115.0,138604596160.61194
5.0,1.0,58.0,0.7,1.8,-180.0,-110.0,2212485837496.6772
5.0,1.0,58.0,0.7,1.8,-180.0,-105.0,32615889355609.586
5.0,1.0,58.0,0.7,1.8,-180.0,-100.0,126616964629738.45
5.0,1.0,58.0,0.7,1.8,-180.0,-95.0,42209330587343.89
5.0,1.0,58.0,0.7,1.8,-180.0,-90.0,558305478144225.1
5.0,1.0,58.0,0.7,1.8,-180.0,-85.0,9.15299418832785e+19
5.0,1.0,58.0,0.7,1.8,-180.0,-80.0,1.0933376731228768e+17
5.0,1.0,58.0,0.7,1.8,-180.0,-75.0,14477514741251.963
5.0,1.0,58.0,0.7,1.8,-180.0,-70.0,80371282326.32564
5.0,1.0,58.0,0.7,1.8,-180.0,-65.0,9000429785.284046
5.0,1.0,58.0,0.7,1.8,-180.0,-60.0,30411812589.648003
5.0,1.0,58.0,0.7,1.8,-180.0,-55.0,106262155088.69986
5.0,1.0,58.0,0.7,1.8,-180.0,-50.0,201689214666.1139
5.0,1.0,58.0,0.7,1.8,-180.0,-45.0,171026732610.1331
5.0,1.0,58.0,0.7,1.8,-180.0,-40.0,82871067824.93352
5.0,1.0,58.0,0.7,1.8,-180.0,-35.0,31334645565.529305
5.0,1.0,58.0,0.7,1.8,-180.0,-30.0,8714569242.545078
5.0,1.0,58.0,0.7,1.8,-180.0,-25.0,2214843588.3681016
5.0,1.0,58.0,0.7,1.8,-180.0,-20.0,921874147.262098
5.0,1.0,58.0,0.7,1.8,-180.0,-15.0,1627840632.4802403
5.0,1.0,58.0,0.7,1.8,-180.0,-10.0,32093144441.012154
5.0,1.0,58.0,0.7,1.8,-180.0,-5.0,3746514525781.876
5.0,1.0,58.0,0.7,1.8,-180.0,0.0,8964894501202064.0
5.0,1.0,58.0,0.7,1.8,-180.0,5.0,6.169962574902683e+20
5.0,1.0,58.0,0.7,1.8,-180.0,10.0,4252072410102329.5
5.0,1.0,58.0,0.7,1.8,-180.0,15.0,2467763657739.3667
5.0,1.0,58.0,0.7,1.8,-180.0,20.0,24937614000.43873
5.0,1.0,58.0,0.7,1.8,-180.0,25.0,1941621996.9061682
5.0,1.0,58.0,0.7,1.8,-180.0,30.0,972027110.582729
5.0,1.0,58.0,0.7,1.8,-180.0,35.0,786479981.7520415
5.0,1.0,58.0,0.7,1.8,-180.0,40.0,748288842.4541392
5.0,1.0,58.0,0.7,1.8,-180.0,45.0,797212307.8478795
5.0,1.0,58.0,0.7,1.8,-180.0,50.0,1077339998.9950063
5.0,1.0,58.0,0.7,1.8,-180.0,55.0,2423829039.8815255
5.0,1.0,58.0,0.7,1.8,-180.0,60.0,6162292597.747031
5.0,1.0,58.0,0.7,1.8,-180.0,65.0,8497808314.197353
5.0,1.0,58.0,0.7,1.8,-180.0,70.0,4956639250.255511
5.0,1.0,58.0,0.7,1.8,-180.0,75.0,1754037656.011665
5.0,1.0,58.0,0.7,1.8,-180.0,80.0,844690652.1102061
5.0,1.0,58.0,0.7,1.8,-180.0,85.0,1122877706.5120518
5.0,1.0,58.0,0.7,1.8,-180.0,90.0,6366232897.867569
5.0,1.0,58.0,0.7,1.8,-180.0,95.0,193844526173.858
5.0,1.0,58.0,0.7,1.8,-180.0,100.0,273477646287265.78
5.0,1.0,58.0,0.7,1.8,-180.0,105.0,1461233172446052.0
5.0,1.0,58.0,0.7,1.8,-180.0,110.0,49849060345734.625
5.0,1.0,58.0,0.7,1.8,-180.0,115.0,6064676612309.087
5.0,1.0,58.0,0.7,1.8,-180.0,120.0,299923483942.65607
5.0,1.0,58.0,0.7,1.8,-180.0,125.0,22396736581.68042
5.0,1.0,58.0,0.7,1.8,-180.0,130.0,4884806716.545495
5.0,1.0,58.0,0.7,1.8,-180.0,135.0,42665404204.97523
5.0,1.0,58.0,0.7,1.8,-180.0,140.0,31903909024847.793
5.0,1.0,58.0,0.7,1.8,-180.0,145.0,8084332083298679.0
5.0,1.0,58.0,0.7,1.8,-180.0,150.0,6467835978763.246
5.0,1.0,58.0,0.7,1.8,-180.0,155.0,17542407895.817608
5.0,1.0,58.0,0.7,1.8,-180.0,160.0,4258300286.935056
5.0,1.0,58.0,0.7,1.8,-180.0,165.0,1893840595.29973
5.0,1.0,58.0,0.7,1.8,-180.0,170.0,870024888138.9663
5.0,1.0,58.0,0.7,1.8,-180.0,175.0,189744080188.5818
5.0,1.0,58.0,0.7,1.8,-180.0,180.0,1280587429.754275
5.0,1.0,58.0,0.7,1.8,-175.0,-180.0,42184334628.227875
5.0,1.0,58.0,0.7,1.8,-175.0,-175.0,5276607718.295096
5.0,1.0,58.0,0.7,1.8,-175.0,-170.0,4754186011.393812
5.0,1.0,58.0,0.7,1.8,-175.0,-165.0,194347265509242.25
5.0,1.0,58.0,0.7,1.8,-175.0,-160.0,447365844896.74066
5.0,1.0,58.0,0.7,1.8,-175.0,-155.0,12850574799464.068
5.0,1.0,58.0,0.7,1.8,-175.0,-150.0,272439689127838.97
5.0,1.0,58.0,0.7,1.8,-175.0,-145.0,428373932959833.06
5.0,1.0,58.0,0.7,1.8,-175.0,-140.0,29852003801829.773
5.0,1.0,58.0,0.7,1.8,-175.0,-135.0,1037169058915.4972
5.0,1.0,58.0,0.7,1.8,-175.0,-130.0,63424925195.07357
5.0,1.0,58.0,0.7,1.8,-175.0,-125.0,14645296093.010216
5.0,1.0,58.0,0.7,1.8,-175.0,-120.0,65416439280.94269
5.0,1.0,58.0,0.7,1.8,-175.0,-115.0,595854070711.7335
5.0,1.0,58.0,0.7,1.8,-175.0,-110.0,3713129226282.668
5.0,1.0,58.0,0.7,1.8,-175.0,-105.0,6576825475528.143
