R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-1.3,-180.0,-180.0,936065.4384502511
5.0,1.0,58.0,0.1,-1.3,-180.0,-175.0,1862197.268722516
5.0,1.0,58.0,0.1,-1.3,-180.0,-170.0,4967166.909273885
5.0,1.0,58.0,0.1,-1.3,-180.0,-165.0,10133657.642165167
5.0,1.0,58.0,0.1,-1.3,-180.0,-160.0,13379802.290652966
5.0,1.0,58.0,0.1,-1.3,-180.0,-155.0,13274503.68156819
5.0,1.0,58.0,0.1,-1.3,-180.0,-150.0,8935017.44893705
5.0,1.0,58.0,0.1,-1.3,-180.0,-145.0,4725851.703946809
5.0,1.0,58.0,0.1,-1.3,-180.0,-140.0,3077322.8783670394
5.0,1.0,58.0,0.1,-1.3,-180.0,-135.0,4117222.6866594865
5.0,1.0,58.0,0.1,-1.3,-180.0,-130.0,7712258.404332131
5.0,1.0,58.0,0.1,-1.3,-180.0,-125.0,13541264.096003313
5.0,1.0,58.0,0.1,-1.3,-180.0,-120.0,19487777.316122197
5.0,1.0,58.0,0.1,-1.3,-180.0,-115.0,21956620.55836077
5.0,1.0,58.0,0.1,-1.3,-180.0,-110.0,20252762.25491893
5.0,1.0,58.0,0.1,-1.3,-180.0,-105.0,21154463.43654522
5.0,1.0,58.0,0.1,-1.3,-180.0,-100.0,48978115.95686282
5.0,1.0,58.0,0.1,-1.3,-180.0,-95.0,219298865.41274056
5.0,1.0,58.0,0.1,-1.3,-180.0,-90.0,1152055861.4152138
5.0,1.0,58.0,0.1,-1.3,-180.0,-85.0,5466513206.01766
5.0,1.0,58.0,0.1,-1.3,-180.0,-80.0,17633586533.060013
5.0,1.0,58.0,0.1,-1.3,-180.0,-75.0,105893450054.7349
5.0,1.0,58.0,0.1,-1.3,-180.0,-70.0,255245708377151.22
5.0,1.0,58.0,0.1,-1.3,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,0.1,-1.3,-180.0,-60.0,5767699872802.244
5.0,1.0,58.0,0.1,-1.3,-180.0,-55.0,8655798263.814116
5.0,1.0,58.0,0.1,-1.3,-180.0,-50.0,453237510.2330251
5.0,1.0,58.0,0.1,-1.3,-180.0,-45.0,263302450.11873102
5.0,1.0,58.0,0.1,-1.3,-180.0,-40.0,86846621.61912186
5.0,1.0,58.0,0.1,-1.3,-180.0,-35.0,88173305.5206302
5.0,1.0,58.0,0.1,-1.3,-180.0,-30.0,92642122.57772422
5.0,1.0,58.0,0.1,-1.3,-180.0,-25.0,74106331.93085913
5.0,1.0,58.0,0.1,-1.3,-180.0,-20.0,51911221.30317322
5.0,1.0,58.0,0.1,-1.3,-180.0,-15.0,42094659.767127365
5.0,1.0,58.0,0.1,-1.3,-180.0,-10.0,83359517.0414274
5.0,1.0,58.0,0.1,-1.3,-180.0,-5.0,360354517.863108
5.0,1.0,58.0,0.1,-1.3,-180.0,0.0,1848741512.5797224
5.0,1.0,58.0,0.1,-1.3,-180.0,5.0,8052369009.622441
