R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-0.4,-180.0,-180.0,93791494.4549357
5.0,1.0,58.0,-1.0,-0.4,-180.0,-175.0,195643060.59197533
5.0,1.0,58.0,-1.0,-0.4,-180.0,-170.0,69642727.47667162
5.0,1.0,58.0,-1.0,-0.4,-180.0,-165.0,46108909.3228504
5.0,1.0,58.0,-1.0,-0.4,-180.0,-160.0,57636699.48286195
5.0,1.0,58.0,-1.0,-0.4,-180.0,-155.0,137726090.48723164
5.0,1.0,58.0,-1.0,-0.4,-180.0,-150.0,469397799.76947576
5.0,1.0,58.0,-1.0,-0.4,-180.0,-145.0,1700706192.8045943
5.0,1.0,58.0,-1.0,-0.4,-180.0,-140.0,5480830031.454313
5.0,1.0,58.0,-1.0,-0.4,-180.0,-135.0,13023373502.618782
5.0,1.0,58.0,-1.0,-0.4,-180.0,-130.0,18817175150.845997
5.0,1.0,58.0,-1.0,-0.4,-180.0,-125.0,14949486700.284164
5.0,1.0,58.0,-1.0,-0.4,-180.0,-120.0,6977916720.616172
5.0,1.0,58.0,-1.0,-0.4,-180.0,-115.0,2330250281.5294676
5.0,1.0,58.0,-1.0,-0.4,-180.0,-110.0,764388802.4701355
5.0,1.0,58.0,-1.0,-0.4,-180.0,-105.0,444507491.09022385
5.0,1.0,58.0,-1.0,-0.4,-180.0,-100.0,503093519.4445997
5.0,1.0,58.0,-1.0,-0.4,-180.0,-95.0,601166974.1907109
5.0,1.0,58.0,-1.0,-0.4,-180.0,-90.0,601018498.86086
5.0,1.0,58.0,-1.0,-0.4,-180.0,-85.0,517841294.6726687
5.0,1.0,58.0,-1.0,-0.4,-180.0,-80.0,398642007.5842445
5.0,1.0,58.0,-1.0,-0.4,-180.0,-75.0,262176944.67552868
5.0,1.0,58.0,-1.0,-0.4,-180.0,-70.0,176228209.5937708
5.0,1.0,58.0,-1.0,-0.4,-180.0,-65.0,238444708.7949579
5.0,1.0,58.0,-1.0,-0.4,-180.0,-60.0,702171362.2179519
5.0,1.0,58.0,-1.0,-0.4,-180.0,-55.0,2443211983.970706
5.0,1.0,58.0,-1.0,-0.4,-180.0,-50.0,7336197737.160182
5.0,1.0,58.0,-1.0,-0.4,-180.0,-45.0,15344349265.905266
5.0,1.0,58.0,-1.0,-0.4,-180.0,-40.0,18674818110.73414
5.0,1.0,58.0,-1.0,-0.4,-180.0,-35.0,12507231215.16829
5.0,1.0,58.0,-1.0,-0.4,-180.0,-30.0,5137211741.249336
5.0,1.0,58.0,-1.0,-0.4,-180.0,-25.0,1568336501.9469688
5.0,1.0,58.0,-1.0,-0.4,-180.0,-20.0,424184408.2265796
5.0,1.0,58.0,-1.0,-0.4,-180.0,-15.0,116080255.02194595
5.0,1.0,58.0,-1.0,-0.4,-180.0,-10.0,40017367.65039019
5.0,1.0,58.0,-1.0,-0.4,-180.0,-5.0,33819644.05237571
5.0,1.0,58.0,-1.0,-0.4,-180.0,0.0,66465444.239120014
5.0,1.0,58.0,-1.0,-0.4,-180.0,5.0,117772017.03886516
5.0,1.0,58.0,-1.0,-0.4,-180.0,10.0,128230774.89051302
5.0,1.0,58.0,-1.0,-0.4,-180.0,15.0,81819830.64883131
5.0,1.0,58.0,-1.0,-0.4,-180.0,20.0,36436542.86293051
5.0,1.0,58.0,-1.0,-0.4,-180.0,25.0,19197762.419573225
5.0,1.0,58.0,-1.0,-0.4,-180.0,30.0,34627142.10797048
5.0,1.0,58.0,-1.0,-0.4,-180.0,35.0,214287082.85257095
5.0,1.0,58.0,-1.0,-0.4,-180.0,40.0,2638626871.6736627
5.0,1.0,58.0,-1.0,-0.4,-180.0,45.0,61197010578.34155
5.0,1.0,58.0,-1.0,-0.4,-180.0,50.0,2845141306751.9917
5.0,1.0,58.0,-1.0,-0.4,-180.0,55.0,137151610655240.61
5.0,1.0,58.0,-1.0,-0.4,-180.0,60.0,255389437688161.5
5.0,1.0,58.0,-1.0,-0.4,-180.0,65.0,7781929975091.185
5.0,1.0,58.0,-1.0,-0.4,-180.0,70.0,146066418202.51315
5.0,1.0,58.0,-1.0,-0.4,-180.0,75.0,5360241346.199672
5.0,1.0,58.0,-1.0,-0.4,-180.0,80.0,873641148.5234401
5.0,1.0,58.0,-1.0,-0.4,-180.0,85.0,2553828974.130063
5.0,1.0,58.0,-1.0,-0.4,-180.0,90.0,883899655.6715174
5.0,1.0,58.0,-1.0,-0.4,-180.0,95.0,2218528649.9266663
5.0,1.0,58.0,-1.0,-0.4,-180.0,100.0,140694216431.77124
5.0,1.0,58.0,-1.0,-0.4,-180.0,105.0,22239689433591.84
5.0,1.0,58.0,-1.0,-0.4,-180.0,110.0,870402928877.7247
5.0,1.0,58.0,-1.0,-0.4,-180.0,115.0,2735059427.551968
5.0,1.0,58.0,-1.0,-0.4,-180.0,120.0,847614037.9899905
5.0,1.0,58.0,-1.0,-0.4,-180.0,125.0,9416530009.82471
5.0,1.0,58.0,-1.0,-0.4,-180.0,130.0,69456214713.15515
5.0,1.0,58.0,-1.0,-0.4,-180.0,135.0,176107518478.89563
5.0,1.0,58.0,-1.0,-0.4,-180.0,140.0,9562999197982.21
5.0,1.0,58.0,-1.0,-0.4,-180.0,145.0,281182871804215.84
5.0,1.0,58.0,-1.0,-0.4,-180.0,150.0,117754058710200.69
5.0,1.0,58.0,-1.0,-0.4,-180.0,155.0,2322810143080.088
5.0,1.0,58.0,-1.0,-0.4,-180.0,160.0,52932904381.83981
5.0,1.0,58.0,-1.0,-0.4,-180.0,165.0,5065288061.659818
5.0,1.0,58.0,-1.0,-0.4,-180.0,170.0,248933515.65008798
5.0,1.0,58.0,-1.0,-0.4,-180.0,175.0,84819081.3865189
5.0,1.0,58.0,-1.0,-0.4,-180.0,180.0,93791494.45493534
5.0,1.0,58.0,-1.0,-0.4,-175.0,-180.0,15570030526.62756
5.0,1.0,58.0,-1.0,-0.4,-175.0,-175.0,1235972012.1014342
5.0,1.0,58.0,-1.0,-0.4,-175.0,-170.0,165491030.67291713
5.0,1.0,58.0,-1.0,-0.4,-175.0,-165.0,154412428.04395756
5.0,1.0,58.0,-1.0,-0.4,-175.0,-160.0,618621609.1376661
5.0,1.0,58.0,-1.0,-0.4,-175.0,-155.0,2880252288.18241
5.0,1.0,58.0,-1.0,-0.4,-175.0,-150.0,11936080657.457073
5.0,1.0,58.0,-1.0,-0.4,-175.0,-145.0,34026090589.223152
5.0,1.0,58.0,-1.0,-0.4,-175.0,-140.0,49780052850.34749
5.0,1.0,58.0,-1.0,-0.4,-175.0,-135.0,32648711923.799316
5.0,1.0,58.0,-1.0,-0.4,-175.0,-130.0,11150229587.57066
5.0,1.0,58.0,-1.0,-0.4,-175.0,-125.0,2685565092.527848
5.0,1.0,58.0,-1.0,-0.4,-175.0,-120.0,641022615.1190151
5.0,1.0,58.0,-1.0,-0.4,-175.0,-115.0,293764695.0016819
5.0,1.0,58.0,-1.0,-0.4,-175.0,-110.0,357609269.21134454
5.0,1.0,58.0,-1.0,-0.4,-175.0,-105.0,512872253.9872033
5.0,1.0,58.0,-1.0,-0.4,-175.0,-100.0,594060614.5223395
5.0,1.0,58.0,-1.0,-0.4,-175.0,-95.0,537791272.9930077
5.0,1.0,58.0,-1.0,-0.4,-175.0,-90.0,406781884.8006062
5.0,1.0,58.0,-1.0,-0.4,-175.0,-85.0,272047952.13641584
5.0,1.0,58.0,-1.0,-0.4,-175.0,-80.0,188252693.71780193
5.0,1.0,58.0,-1.0,-0.4,-175.0,-75.0,272557021.1630507
5.0,1.0,58.0,-1.0,-0.4,-175.0,-70.0,994176531.3202035
5.0,1.0,58.0,-1.0,-0.4,-175.0,-65.0,4470613258.186122
5.0,1.0,58.0,-1.0,-0.4,-175.0,-60.0,17091509770.208332
5.0,1.0,58.0,-1.0,-0.4,-175.0,-55.0,41218158602.79597
5.0,1.0,58.0,-1.0,-0.4,-175.0,-50.0,47763787696.902466
5.0,1.0,58.0,-1.0,-0.4,-175.0,-45.0,25201132731.586254
5.0,1.0,58.0,-1.0,-0.4,-175.0,-40.0,7504727544.064335
5.0,1.0,58.0,-1.0,-0.4,-175.0,-35.0,1694680698.826107
5.0,1.0,58.0,-1.0,-0.4,-175.0,-30.0,360661958.1389064
5.0,1.0,58.0,-1.0,-0.4,-175.0,-25.0,82424804.75656272
5.0,1.0,58.0,-1.0,-0.4,-175.0,-20.0,24304471.67820284
5.0,1.0,58.0,-1.0,-0.4,-175.0,-15.0,17088882.49905305
5.0,1.0,58.0,-1.0,-0.4,-175.0,-10.0,31298325.70550022
5.0,1.0,58.0,-1.0,-0.4,-175.0,-5.0,60919653.097121164
5.0,1.0,58.0,-1.0,-0.4,-175.0,0.0,84245277.46867141
5.0,1.0,58.0,-1.0,-0.4,-175.0,5.0,75631615.38692747
5.0,1.0,58.0,-1.0,-0.4,-175.0,10.0,49818029.54944609
5.0,1.0,58.0,-1.0,-0.4,-175.0,15.0,34716948.50143373
5.0,1.0,58.0,-1.0,-0.4,-175.0,20.0,34258273.55811731
5.0,1.0,58.0,-1.0,-0.4,-175.0,25.0,39992988.42322832
5.0,1.0,58.0,-1.0,-0.4,-175.0,30.0,44004575.4786627
5.0,1.0,58.0,-1.0,-0.4,-175.0,35.0,42159548.269160695
5.0,1.0,58.0,-1.0,-0.4,-175.0,40.0,35017113.294745885
5.0,1.0,58.0,-1.0,-0.4,-175.0,45.0,27047769.776105285
5.0,1.0,58.0,-1.0,-0.4,-175.0,50.0,28598598.534757826
5.0,1.0,58.0,-1.0,-0.4,-175.0,55.0,95822004.03942573
5.0,1.0,58.0,-1.0,-0.4,-175.0,60.0,783376582.8602748
5.0,1.0,58.0,-1.0,-0.4,-175.0,65.0,9526922410.320208
5.0,1.0,58.0,-1.0,-0.4,-175.0,70.0,139450059436.13385
5.0,1.0,58.0,-1.0,-0.4,-175.0,75.0,1331868954075.8127
5.0,1.0,58.0,-1.0,-0.4,-175.0,80.0,2315358692750.541
5.0,1.0,58.0,-1.0,-0.4,-175.0,85.0,461679482726.26953
5.0,1.0,58.0,-1.0,-0.4,-175.0,90.0,35967293290.71583
5.0,1.0,58.0,-1.0,-0.4,-175.0,95.0,30714880457.97225
5.0,1.0,58.0,-1.0,-0.4,-175.0,100.0,4824780635.439089
5.0,1.0,58.0,-1.0,-0.4,-175.0,105.0,380826967.7567644
5.0,1.0,58.0,-1.0,-0.4,-175.0,110.0,8683151490.120924
5.0,1.0,58.0,-1.0,-0.4,-175.0,115.0,183790452356.77124
5.0,1.0,58.0,-1.0,-0.4,-175.0,120.0,63216527275.92267
5.0,1.0,58.0,-1.0,-0.4,-175.0,125.0,1294068720.6646361
5.0,1.0,58.0,-1.0,-0.4,-175.0,130.0,631911728.2633046
5.0,1.0,58.0,-1.0,-0.4,-175.0,135.0,17092172138.136215
5.0,1.0,58.0,-1.0,-0.4,-175.0,140.0,15938515043.603897
5.0,1.0,58.0,-1.0,-0.4,-175.0,145.0,1115428413.575291
5.0,1.0,58.0,-1.0,-0.4,-175.0,150.0,1841755891.1102161
5.0,1.0,58.0,-1.0,-0.4,-175.0,155.0,21131032209.03341
5.0,1.0,58.0,-1.0,-0.4,-175.0,160.0,295921128745.1036
5.0,1.0,58.0,-1.0,-0.4,-175.0,165.0,1982217877781.5046
5.0,1.0,58.0,-1.0,-0.4,-175.0,170.0,1746186393951.9048
5.0,1.0,58.0,-1.0,-0.4,-175.0,175.0,225311933275.78552
5.0,1.0,58.0,-1.0,-0.4,-175.0,180.0,15570030526.62768
5.0,1.0,58.0,-1.0,-0.4,-170.0,-180.0,43480538852.84945
5.0,1.0,58.0,-1.0,-0.4,-170.0,-175.0,148529248708.15634
5.0,1.0,58.0,-1.0,-0.4,-170.0,-170.0,111238739610.2045
5.0,1.0,58.0,-1.0,-0.4,-170.0,-165.0,22485776663.36373
5.0,1.0,58.0,-1.0,-0.4,-170.0,-160.0,5001669976.266879
5.0,1.0,58.0,-1.0,-0.4,-170.0,-155.0,9517770166.556181
5.0,1.0,58.0,-1.0,-0.4,-170.0,-150.0,20328067753.217796
5.0,1.0,58.0,-1.0,-0.4,-170.0,-145.0,20469557415.39017
5.0,1.0,58.0,-1.0,-0.4,-170.0,-140.0,9450834234.479134
5.0,1.0,58.0,-1.0,-0.4,-170.0,-135.0,2588241459.43072
5.0,1.0,58.0,-1.0,-0.4,-170.0,-130.0,593567379.9956052
5.0,1.0,58.0,-1.0,-0.4,-170.0,-125.0,200368725.40650126
5.0,1.0,58.0,-1.0,-0.4,-170.0,-120.0,205618699.10378957
5.0,1.0,58.0,-1.0,-0.4,-170.0,-115.0,348375282.13997525
5.0,1.0,58.0,-1.0,-0.4,-170.0,-110.0,525505361.5417704
5.0,1.0,58.0,-1.0,-0.4,-170.0,-105.0,594420453.3880745
5.0,1.0,58.0,-1.0,-0.4,-170.0,-100.0,489768380.87854844
5.0,1.0,58.0,-1.0,-0.4,-170.0,-95.0,310139544.5413708
5.0,1.0,58.0,-1.0,-0.4,-170.0,-90.0,169070063.53695065
5.0,1.0,58.0,-1.0,-0.4,-170.0,-85.0,111532131.04513219
5.0,1.0,58.0,-1.0,-0.4,-170.0,-80.0,207986554.55504808
5.0,1.0,58.0,-1.0,-0.4,-170.0,-75.0,864099580.2040479
