R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,1.2,-180.0,-180.0,4204453892.255392
5.0,1.0,58.0,1.6,1.2,-180.0,-175.0,1525446017.2620306
5.0,1.0,58.0,1.6,1.2,-180.0,-170.0,2169603763.3586607
5.0,1.0,58.0,1.6,1.2,-180.0,-165.0,854877394244.1775
5.0,1.0,58.0,1.6,1.2,-180.0,-160.0,37641479983124.8
5.0,1.0,58.0,1.6,1.2,-180.0,-155.0,157786803036.53717
5.0,1.0,58.0,1.6,1.2,-180.0,-150.0,2067455955.6882603
5.0,1.0,58.0,1.6,1.2,-180.0,-145.0,7029115931.932324
5.0,1.0,58.0,1.6,1.2,-180.0,-140.0,107326435595.27417
5.0,1.0,58.0,1.6,1.2,-180.0,-135.0,2358940080951.423
5.0,1.0,58.0,1.6,1.2,-180.0,-130.0,34570941497754.38
5.0,1.0,58.0,1.6,1.2,-180.0,-125.0,54823711953806.79
5.0,1.0,58.0,1.6,1.2,-180.0,-120.0,8483611176972.389
5.0,1.0,58.0,1.6,1.2,-180.0,-115.0,663395342433.5969
5.0,1.0,58.0,1.6,1.2,-180.0,-110.0,38293800191.096085
5.0,1.0,58.0,1.6,1.2,-180.0,-105.0,10125701095.269754
5.0,1.0,58.0,1.6,1.2,-180.0,-100.0,1541639335431.4814
5.0,1.0,58.0,1.6,1.2,-180.0,-95.0,275707477064803.5
5.0,1.0,58.0,1.6,1.2,-180.0,-90.0,118262912147576.53
5.0,1.0,58.0,1.6,1.2,-180.0,-85.0,4337907588905569.5
5.0,1.0,58.0,1.6,1.2,-180.0,-80.0,4202429220873988.5
5.0,1.0,58.0,1.6,1.2,-180.0,-75.0,112268241303442.3
5.0,1.0,58.0,1.6,1.2,-180.0,-70.0,5338553965457.831
5.0,1.0,58.0,1.6,1.2,-180.0,-65.0,128093148199313.33
5.0,1.0,58.0,1.6,1.2,-180.0,-60.0,9961935475.762022
5.0,1.0,58.0,1.6,1.2,-180.0,-55.0,15235982537.134748
5.0,1.0,58.0,1.6,1.2,-180.0,-50.0,258173121186.40298
5.0,1.0,58.0,1.6,1.2,-180.0,-45.0,5724691274121.802
5.0,1.0,58.0,1.6,1.2,-180.0,-40.0,53653090665468.37
5.0,1.0,58.0,1.6,1.2,-180.0,-35.0,33541841248050.63
5.0,1.0,58.0,1.6,1.2,-180.0,-30.0,2256640510422.1567
5.0,1.0,58.0,1.6,1.2,-180.0,-25.0,102653811849.30336
5.0,1.0,58.0,1.6,1.2,-180.0,-20.0,6463518686.311381
5.0,1.0,58.0,1.6,1.2,-180.0,-15.0,611798500.2515345
5.0,1.0,58.0,1.6,1.2,-180.0,-10.0,82542490.42462835
5.0,1.0,58.0,1.6,1.2,-180.0,-5.0,15019166.541951986
5.0,1.0,58.0,1.6,1.2,-180.0,0.0,3578788.5552462917
5.0,1.0,58.0,1.6,1.2,-180.0,5.0,1113283.306606661
5.0,1.0,58.0,1.6,1.2,-180.0,10.0,451573.3519938492
5.0,1.0,58.0,1.6,1.2,-180.0,15.0,230026.4991357998
5.0,1.0,58.0,1.6,1.2,-180.0,20.0,137566.56797038933
5.0,1.0,58.0,1.6,1.2,-180.0,25.0,91961.0949766295
5.0,1.0,58.0,1.6,1.2,-180.0,30.0,67904.1331084561
5.0,1.0,58.0,1.6,1.2,-180.0,35.0,55328.087827952506
5.0,1.0,58.0,1.6,1.2,-180.0,40.0,48501.06347062055
5.0,1.0,58.0,1.6,1.2,-180.0,45.0,43563.5061271117
5.0,1.0,58.0,1.6,1.2,-180.0,50.0,38466.23364422472
5.0,1.0,58.0,1.6,1.2,-180.0,55.0,33218.9813010678
5.0,1.0,58.0,1.6,1.2,-180.0,60.0,30431.295130214774
5.0,1.0,58.0,1.6,1.2,-180.0,65.0,39615.04690400943
5.0,1.0,58.0,1.6,1.2,-180.0,70.0,91146.50732371981
5.0,1.0,58.0,1.6,1.2,-180.0,75.0,220132.61144800019
5.0,1.0,58.0,1.6,1.2,-180.0,80.0,311091.8109150585
5.0,1.0,58.0,1.6,1.2,-180.0,85.0,221601.061809899
5.0,1.0,58.0,1.6,1.2,-180.0,90.0,129717.06298050193
5.0,1.0,58.0,1.6,1.2,-180.0,95.0,133602.95990450797
5.0,1.0,58.0,1.6,1.2,-180.0,100.0,152929.78853700223
5.0,1.0,58.0,1.6,1.2,-180.0,105.0,132112.34618567204
5.0,1.0,58.0,1.6,1.2,-180.0,110.0,124367.61638455738
5.0,1.0,58.0,1.6,1.2,-180.0,115.0,207739.91369468957
5.0,1.0,58.0,1.6,1.2,-180.0,120.0,387892.75870708394
5.0,1.0,58.0,1.6,1.2,-180.0,125.0,2148975.2741259364
5.0,1.0,58.0,1.6,1.2,-180.0,130.0,34897242.232458666
5.0,1.0,58.0,1.6,1.2,-180.0,135.0,590605620935.3956
5.0,1.0,58.0,1.6,1.2,-180.0,140.0,254055192700.52573
5.0,1.0,58.0,1.6,1.2,-180.0,145.0,16288207060.677336
5.0,1.0,58.0,1.6,1.2,-180.0,150.0,161303877310.70584
5.0,1.0,58.0,1.6,1.2,-180.0,155.0,50640477393.47894
5.0,1.0,58.0,1.6,1.2,-180.0,160.0,2744289018.597138
5.0,1.0,58.0,1.6,1.2,-180.0,165.0,3605892263260.1113
5.0,1.0,58.0,1.6,1.2,-180.0,170.0,7269707821504.772
5.0,1.0,58.0,1.6,1.2,-180.0,175.0,8038996168458.154
5.0,1.0,58.0,1.6,1.2,-180.0,180.0,4204453892.2554173
5.0,1.0,58.0,1.6,1.2,-175.0,-180.0,10585120243.026762
5.0,1.0,58.0,1.6,1.2,-175.0,-175.0,9505437265.391619
5.0,1.0,58.0,1.6,1.2,-175.0,-170.0,18900869797.59884
5.0,1.0,58.0,1.6,1.2,-175.0,-165.0,17594268063599.22
5.0,1.0,58.0,1.6,1.2,-175.0,-160.0,24817825013836.152
5.0,1.0,58.0,1.6,1.2,-175.0,-155.0,27476230892.329075
5.0,1.0,58.0,1.6,1.2,-175.0,-150.0,18002729435.74553
5.0,1.0,58.0,1.6,1.2,-175.0,-145.0,290524204801.6246
5.0,1.0,58.0,1.6,1.2,-175.0,-140.0,4354990631719.2305
5.0,1.0,58.0,1.6,1.2,-175.0,-135.0,15109588266148.31
5.0,1.0,58.0,1.6,1.2,-175.0,-130.0,4098807235906.968
5.0,1.0,58.0,1.6,1.2,-175.0,-125.0,269385382248.6994
5.0,1.0,58.0,1.6,1.2,-175.0,-120.0,16637286208.511955
5.0,1.0,58.0,1.6,1.2,-175.0,-115.0,3136551931.465325
5.0,1.0,58.0,1.6,1.2,-175.0,-110.0,16477043378.818415
5.0,1.0,58.0,1.6,1.2,-175.0,-105.0,266586745652.55078
5.0,1.0,58.0,1.6,1.2,-175.0,-100.0,7995472691464.128
5.0,1.0,58.0,1.6,1.2,-175.0,-95.0,180842423322755.47
5.0,1.0,58.0,1.6,1.2,-175.0,-90.0,577484687616656.9
5.0,1.0,58.0,1.6,1.2,-175.0,-85.0,68206221185885.164
5.0,1.0,58.0,1.6,1.2,-175.0,-80.0,2361367147603.9907
5.0,1.0,58.0,1.6,1.2,-175.0,-75.0,104053600854.89441
5.0,1.0,58.0,1.6,1.2,-175.0,-70.0,1911099217302.9177
5.0,1.0,58.0,1.6,1.2,-175.0,-65.0,3819019472585.3647
5.0,1.0,58.0,1.6,1.2,-175.0,-60.0,38614351163.092064
5.0,1.0,58.0,1.6,1.2,-175.0,-55.0,675155773247.828
5.0,1.0,58.0,1.6,1.2,-175.0,-50.0,7895365078217.035
5.0,1.0,58.0,1.6,1.2,-175.0,-45.0,13248311666089.885
5.0,1.0,58.0,1.6,1.2,-175.0,-40.0,1980126392733.1235
5.0,1.0,58.0,1.6,1.2,-175.0,-35.0,115322514799.46327
5.0,1.0,58.0,1.6,1.2,-175.0,-30.0,7319929295.397533
5.0,1.0,58.0,1.6,1.2,-175.0,-25.0,654269855.0741602
5.0,1.0,58.0,1.6,1.2,-175.0,-20.0,82169237.18268532
5.0,1.0,58.0,1.6,1.2,-175.0,-15.0,13829761.833601896
5.0,1.0,58.0,1.6,1.2,-175.0,-10.0,3014101.040900768
5.0,1.0,58.0,1.6,1.2,-175.0,-5.0,840791.5561775339
5.0,1.0,58.0,1.6,1.2,-175.0,0.0,298239.87195005425
5.0,1.0,58.0,1.6,1.2,-175.0,5.0,130648.23986443959
5.0,1.0,58.0,1.6,1.2,-175.0,10.0,67041.84803161983
5.0,1.0,58.0,1.6,1.2,-175.0,15.0,38320.28648369326
5.0,1.0,58.0,1.6,1.2,-175.0,20.0,23718.99645605808
5.0,1.0,58.0,1.6,1.2,-175.0,25.0,15856.02238518784
5.0,1.0,58.0,1.6,1.2,-175.0,30.0,11653.714568116022
5.0,1.0,58.0,1.6,1.2,-175.0,35.0,9650.08739309668
5.0,1.0,58.0,1.6,1.2,-175.0,40.0,9068.27353828954
5.0,1.0,58.0,1.6,1.2,-175.0,45.0,9425.179120040522
5.0,1.0,58.0,1.6,1.2,-175.0,50.0,10337.361613090801
5.0,1.0,58.0,1.6,1.2,-175.0,55.0,11435.686103873497
5.0,1.0,58.0,1.6,1.2,-175.0,60.0,12388.016934071029
5.0,1.0,58.0,1.6,1.2,-175.0,65.0,13090.663657090232
5.0,1.0,58.0,1.6,1.2,-175.0,70.0,14257.49387915789
5.0,1.0,58.0,1.6,1.2,-175.0,75.0,19214.32850143347
5.0,1.0,58.0,1.6,1.2,-175.0,80.0,37381.02065545188
5.0,1.0,58.0,1.6,1.2,-175.0,85.0,77882.9072847638
5.0,1.0,58.0,1.6,1.2,-175.0,90.0,111531.39914829668
5.0,1.0,58.0,1.6,1.2,-175.0,95.0,92961.92710884802
5.0,1.0,58.0,1.6,1.2,-175.0,100.0,58531.3151143267
5.0,1.0,58.0,1.6,1.2,-175.0,105.0,48832.67372902246
5.0,1.0,58.0,1.6,1.2,-175.0,110.0,51275.943298821614
