R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.5,0.6,-180.0,-180.0,2724523617.743616
5.0,1.0,58.0,-1.5,0.6,-180.0,-175.0,802234844.9556069
5.0,1.0,58.0,-1.5,0.6,-180.0,-170.0,263881741.55631456
5.0,1.0,58.0,-1.5,0.6,-180.0,-165.0,152477436.3356826
5.0,1.0,58.0,-1.5,0.6,-180.0,-160.0,118333880.637431
5.0,1.0,58.0,-1.5,0.6,-180.0,-155.0,61636293.97786805
5.0,1.0,58.0,-1.5,0.6,-180.0,-150.0,38119181.68464343
5.0,1.0,58.0,-1.5,0.6,-180.0,-145.0,34052617.63920103
5.0,1.0,58.0,-1.5,0.6,-180.0,-140.0,39278228.546379894
5.0,1.0,58.0,-1.5,0.6,-180.0,-135.0,59424577.448946424
5.0,1.0,58.0,-1.5,0.6,-180.0,-130.0,125088415.85624948
5.0,1.0,58.0,-1.5,0.6,-180.0,-125.0,359745953.88450325
5.0,1.0,58.0,-1.5,0.6,-180.0,-120.0,1134560500.2305605
5.0,1.0,58.0,-1.5,0.6,-180.0,-115.0,2603940738.914543
5.0,1.0,58.0,-1.5,0.6,-180.0,-110.0,2898820002.4849906
5.0,1.0,58.0,-1.5,0.6,-180.0,-105.0,1534161427.8477268
5.0,1.0,58.0,-1.5,0.6,-180.0,-100.0,575035538.8347006
5.0,1.0,58.0,-1.5,0.6,-180.0,-95.0,222558210.95985672
5.0,1.0,58.0,-1.5,0.6,-180.0,-90.0,100237462.17469291
5.0,1.0,58.0,-1.5,0.6,-180.0,-85.0,52507704.029705554
5.0,1.0,58.0,-1.5,0.6,-180.0,-80.0,30259882.73081363
5.0,1.0,58.0,-1.5,0.6,-180.0,-75.0,20527646.138092082
5.0,1.0,58.0,-1.5,0.6,-180.0,-70.0,22078797.218585666
5.0,1.0,58.0,-1.5,0.6,-180.0,-65.0,38067869.49515204
5.0,1.0,58.0,-1.5,0.6,-180.0,-60.0,73723392.90330473
5.0,1.0,58.0,-1.5,0.6,-180.0,-55.0,125473225.83788595
5.0,1.0,58.0,-1.5,0.6,-180.0,-50.0,164543617.9130693
5.0,1.0,58.0,-1.5,0.6,-180.0,-45.0,155385088.68297136
5.0,1.0,58.0,-1.5,0.6,-180.0,-40.0,106309150.3569201
5.0,1.0,58.0,-1.5,0.6,-180.0,-35.0,56686959.61830887
5.0,1.0,58.0,-1.5,0.6,-180.0,-30.0,26724236.716922104
5.0,1.0,58.0,-1.5,0.6,-180.0,-25.0,13670167.250955923
5.0,1.0,58.0,-1.5,0.6,-180.0,-20.0,10360510.080834996
5.0,1.0,58.0,-1.5,0.6,-180.0,-15.0,13852654.862080183
5.0,1.0,58.0,-1.5,0.6,-180.0,-10.0,26507307.24215362
5.0,1.0,58.0,-1.5,0.6,-180.0,-5.0,55062900.18646252
5.0,1.0,58.0,-1.5,0.6,-180.0,0.0,103971702.84072708
5.0,1.0,58.0,-1.5,0.6,-180.0,5.0,158398616.1565946
5.0,1.0,58.0,-1.5,0.6,-180.0,10.0,180136104.60350102
5.0,1.0,58.0,-1.5,0.6,-180.0,15.0,149153006.68979535
5.0,1.0,58.0,-1.5,0.6,-180.0,20.0,93081884.03284165
5.0,1.0,58.0,-1.5,0.6,-180.0,25.0,47571703.37798184
5.0,1.0,58.0,-1.5,0.6,-180.0,30.0,22330084.4219143
5.0,1.0,58.0,-1.5,0.6,-180.0,35.0,11018680.87796971
5.0,1.0,58.0,-1.5,0.6,-180.0,40.0,6466305.593759496
5.0,1.0,58.0,-1.5,0.6,-180.0,45.0,4707073.507502948
5.0,1.0,58.0,-1.5,0.6,-180.0,50.0,4045265.0295816325
5.0,1.0,58.0,-1.5,0.6,-180.0,55.0,3849257.6965560536
5.0,1.0,58.0,-1.5,0.6,-180.0,60.0,3933555.9315098342
5.0,1.0,58.0,-1.5,0.6,-180.0,65.0,4463423.539799329
5.0,1.0,58.0,-1.5,0.6,-180.0,70.0,6135650.910773532
5.0,1.0,58.0,-1.5,0.6,-180.0,75.0,9503678.578535357
5.0,1.0,58.0,-1.5,0.6,-180.0,80.0,13041978.504646283
5.0,1.0,58.0,-1.5,0.6,-180.0,85.0,20684579.43886125
5.0,1.0,58.0,-1.5,0.6,-180.0,90.0,72891057.06338423
5.0,1.0,58.0,-1.5,0.6,-180.0,95.0,531253432.1880789
5.0,1.0,58.0,-1.5,0.6,-180.0,100.0,1605533385.8567574
5.0,1.0,58.0,-1.5,0.6,-180.0,105.0,1496701005.7640572
5.0,1.0,58.0,-1.5,0.6,-180.0,110.0,34213102802.331097
5.0,1.0,58.0,-1.5,0.6,-180.0,115.0,71191614176.58482
5.0,1.0,58.0,-1.5,0.6,-180.0,120.0,3428400073.2984123
5.0,1.0,58.0,-1.5,0.6,-180.0,125.0,1233032617.2454662
5.0,1.0,58.0,-1.5,0.6,-180.0,130.0,1161564351.4602711
5.0,1.0,58.0,-1.5,0.6,-180.0,135.0,898093541.1486372
5.0,1.0,58.0,-1.5,0.6,-180.0,140.0,1944500456.530804
5.0,1.0,58.0,-1.5,0.6,-180.0,145.0,2924240100.0411286
5.0,1.0,58.0,-1.5,0.6,-180.0,150.0,6049135523.762168
5.0,1.0,58.0,-1.5,0.6,-180.0,155.0,15751200465.391768
5.0,1.0,58.0,-1.5,0.6,-180.0,160.0,29003835363.19802
5.0,1.0,58.0,-1.5,0.6,-180.0,165.0,31881198781.505184
5.0,1.0,58.0,-1.5,0.6,-180.0,170.0,20388824664.559795
5.0,1.0,58.0,-1.5,0.6,-180.0,175.0,8473517911.083714
5.0,1.0,58.0,-1.5,0.6,-180.0,180.0,2724523617.7436566
5.0,1.0,58.0,-1.5,0.6,-175.0,-180.0,9310018607670.693
5.0,1.0,58.0,-1.5,0.6,-175.0,-175.0,1207465086725.6057
5.0,1.0,58.0,-1.5,0.6,-175.0,-170.0,107537353592.767
5.0,1.0,58.0,-1.5,0.6,-175.0,-165.0,10792326415.955816
5.0,1.0,58.0,-1.5,0.6,-175.0,-160.0,1462634991.0027564
5.0,1.0,58.0,-1.5,0.6,-175.0,-155.0,308962103.27535206
