R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-1.0,-180.0,-180.0,483165955.7763615
5.0,1.0,58.0,0.9,-1.0,-180.0,-175.0,835558780.5478481
5.0,1.0,58.0,0.9,-1.0,-180.0,-170.0,159018772717.36575
5.0,1.0,58.0,0.9,-1.0,-180.0,-165.0,725099489774933.6
5.0,1.0,58.0,0.9,-1.0,-180.0,-160.0,3022007280.665788
5.0,1.0,58.0,0.9,-1.0,-180.0,-155.0,347087547.44480526
5.0,1.0,58.0,0.9,-1.0,-180.0,-150.0,469437403.0147645
5.0,1.0,58.0,0.9,-1.0,-180.0,-145.0,647353753.0411365
5.0,1.0,58.0,0.9,-1.0,-180.0,-140.0,31582308.748110782
5.0,1.0,58.0,0.9,-1.0,-180.0,-135.0,910104.3105053249
5.0,1.0,58.0,0.9,-1.0,-180.0,-130.0,86904.95373989554
5.0,1.0,58.0,0.9,-1.0,-180.0,-125.0,63740.88243366727
5.0,1.0,58.0,0.9,-1.0,-180.0,-120.0,85819.81268403813
5.0,1.0,58.0,0.9,-1.0,-180.0,-115.0,154526.55108040356
5.0,1.0,58.0,0.9,-1.0,-180.0,-110.0,457182.5324222976
5.0,1.0,58.0,0.9,-1.0,-180.0,-105.0,1090633.0414710569
5.0,1.0,58.0,0.9,-1.0,-180.0,-100.0,1309847.3113975574
5.0,1.0,58.0,0.9,-1.0,-180.0,-95.0,5289034.787569553
5.0,1.0,58.0,0.9,-1.0,-180.0,-90.0,65006133.3413391
5.0,1.0,58.0,0.9,-1.0,-180.0,-85.0,304215706.967994
5.0,1.0,58.0,0.9,-1.0,-180.0,-80.0,150861262.8342511
5.0,1.0,58.0,0.9,-1.0,-180.0,-75.0,126758235.99279913
5.0,1.0,58.0,0.9,-1.0,-180.0,-70.0,748361132.7217909
5.0,1.0,58.0,0.9,-1.0,-180.0,-65.0,2814522992.3660674
5.0,1.0,58.0,0.9,-1.0,-180.0,-60.0,1913319863.5383337
5.0,1.0,58.0,0.9,-1.0,-180.0,-55.0,578949909.0952945
5.0,1.0,58.0,0.9,-1.0,-180.0,-50.0,138098462.55363238
5.0,1.0,58.0,0.9,-1.0,-180.0,-45.0,14757206.550878664
5.0,1.0,58.0,0.9,-1.0,-180.0,-40.0,2987002.3086182415
5.0,1.0,58.0,0.9,-1.0,-180.0,-35.0,1063475.4286242474
5.0,1.0,58.0,0.9,-1.0,-180.0,-30.0,664077.0859818019
5.0,1.0,58.0,0.9,-1.0,-180.0,-25.0,567679.7800249408
5.0,1.0,58.0,0.9,-1.0,-180.0,-20.0,526339.5124329617
5.0,1.0,58.0,0.9,-1.0,-180.0,-15.0,553271.0857106565
5.0,1.0,58.0,0.9,-1.0,-180.0,-10.0,754367.9957181722
5.0,1.0,58.0,0.9,-1.0,-180.0,-5.0,1301846.844571377
5.0,1.0,58.0,0.9,-1.0,-180.0,0.0,2473458.926092425
5.0,1.0,58.0,0.9,-1.0,-180.0,5.0,4576321.9429058265
5.0,1.0,58.0,0.9,-1.0,-180.0,10.0,7317658.140867646
5.0,1.0,58.0,0.9,-1.0,-180.0,15.0,9236682.711179351
5.0,1.0,58.0,0.9,-1.0,-180.0,20.0,8809574.143621378
5.0,1.0,58.0,0.9,-1.0,-180.0,25.0,6373708.075305629
5.0,1.0,58.0,0.9,-1.0,-180.0,30.0,3651677.3981260094
5.0,1.0,58.0,0.9,-1.0,-180.0,35.0,1765647.2099038975
5.0,1.0,58.0,0.9,-1.0,-180.0,40.0,769076.4493527762
5.0,1.0,58.0,0.9,-1.0,-180.0,45.0,319001.57434758806
5.0,1.0,58.0,0.9,-1.0,-180.0,50.0,131523.32874628174
5.0,1.0,58.0,0.9,-1.0,-180.0,55.0,55700.64803150189
5.0,1.0,58.0,0.9,-1.0,-180.0,60.0,25115.238170341723
5.0,1.0,58.0,0.9,-1.0,-180.0,65.0,13664.456418133685
5.0,1.0,58.0,0.9,-1.0,-180.0,70.0,13675.20572755164
5.0,1.0,58.0,0.9,-1.0,-180.0,75.0,23460.510254646222
5.0,1.0,58.0,0.9,-1.0,-180.0,80.0,28959.067471653885
5.0,1.0,58.0,0.9,-1.0,-180.0,85.0,19604.782356084026
5.0,1.0,58.0,0.9,-1.0,-180.0,90.0,11473.137092358334
5.0,1.0,58.0,0.9,-1.0,-180.0,95.0,11218.024802440112
5.0,1.0,58.0,0.9,-1.0,-180.0,100.0,18828.57246246829
5.0,1.0,58.0,0.9,-1.0,-180.0,105.0,27305.44980655766
5.0,1.0,58.0,0.9,-1.0,-180.0,110.0,20372.73827337087
5.0,1.0,58.0,0.9,-1.0,-180.0,115.0,8235.516231996733
5.0,1.0,58.0,0.9,-1.0,-180.0,120.0,3719.4073369125476
5.0,1.0,58.0,0.9,-1.0,-180.0,125.0,14493.173284917886
5.0,1.0,58.0,0.9,-1.0,-180.0,130.0,291007.48435993923
5.0,1.0,58.0,0.9,-1.0,-180.0,135.0,15863849.28584266
5.0,1.0,58.0,0.9,-1.0,-180.0,140.0,164894317.35443747
5.0,1.0,58.0,0.9,-1.0,-180.0,145.0,331713245.2524819
5.0,1.0,58.0,0.9,-1.0,-180.0,150.0,3081191303.3059683
5.0,1.0,58.0,0.9,-1.0,-180.0,155.0,232164914.55966276
5.0,1.0,58.0,0.9,-1.0,-180.0,160.0,132016899.7965034
5.0,1.0,58.0,0.9,-1.0,-180.0,165.0,1203917955.2982645
5.0,1.0,58.0,0.9,-1.0,-180.0,170.0,15867247565896.566
5.0,1.0,58.0,0.9,-1.0,-180.0,175.0,2020508129721.4573
5.0,1.0,58.0,0.9,-1.0,-180.0,180.0,483165955.7763601
5.0,1.0,58.0,0.9,-1.0,-175.0,-180.0,622550047.9961892
5.0,1.0,58.0,0.9,-1.0,-175.0,-175.0,627155731.0083516
5.0,1.0,58.0,0.9,-1.0,-175.0,-170.0,3771148947.6204815
5.0,1.0,58.0,0.9,-1.0,-175.0,-165.0,1.632762687241343e+17
5.0,1.0,58.0,0.9,-1.0,-175.0,-160.0,2026653360.6672912
5.0,1.0,58.0,0.9,-1.0,-175.0,-155.0,152307423.02789772
5.0,1.0,58.0,0.9,-1.0,-175.0,-150.0,514522325.99157125
5.0,1.0,58.0,0.9,-1.0,-175.0,-145.0,213111016.6047724
5.0,1.0,58.0,0.9,-1.0,-175.0,-140.0,8599398.203435555
5.0,1.0,58.0,0.9,-1.0,-175.0,-135.0,373827.29217645706
5.0,1.0,58.0,0.9,-1.0,-175.0,-130.0,90165.38006980656
5.0,1.0,58.0,0.9,-1.0,-175.0,-125.0,111577.68501364037
5.0,1.0,58.0,0.9,-1.0,-175.0,-120.0,190518.46084006256
5.0,1.0,58.0,0.9,-1.0,-175.0,-115.0,504309.84878498444
5.0,1.0,58.0,0.9,-1.0,-175.0,-110.0,2472130.2501266543
5.0,1.0,58.0,0.9,-1.0,-175.0,-105.0,5257651.168091196
5.0,1.0,58.0,0.9,-1.0,-175.0,-100.0,3397615.9173238967
5.0,1.0,58.0,0.9,-1.0,-175.0,-95.0,22236296.486586012
5.0,1.0,58.0,0.9,-1.0,-175.0,-90.0,318547848.1119287
5.0,1.0,58.0,0.9,-1.0,-175.0,-85.0,645981509.3869431
5.0,1.0,58.0,0.9,-1.0,-175.0,-80.0,115808742.19363618
5.0,1.0,58.0,0.9,-1.0,-175.0,-75.0,184090243.29888788
5.0,1.0,58.0,0.9,-1.0,-175.0,-70.0,958054596.0083231
5.0,1.0,58.0,0.9,-1.0,-175.0,-65.0,1634022091.014448
5.0,1.0,58.0,0.9,-1.0,-175.0,-60.0,876131673.9336764
5.0,1.0,58.0,0.9,-1.0,-175.0,-55.0,672635618.1339128
5.0,1.0,58.0,0.9,-1.0,-175.0,-50.0,85511325.30931363
5.0,1.0,58.0,0.9,-1.0,-175.0,-45.0,10307376.104214882
5.0,1.0,58.0,0.9,-1.0,-175.0,-40.0,2620752.56074737
5.0,1.0,58.0,0.9,-1.0,-175.0,-35.0,699051.8030942738
5.0,1.0,58.0,0.9,-1.0,-175.0,-30.0,326495.65117019677
5.0,1.0,58.0,0.9,-1.0,-175.0,-25.0,290445.25238275033
5.0,1.0,58.0,0.9,-1.0,-175.0,-20.0,369152.13282408885
5.0,1.0,58.0,0.9,-1.0,-175.0,-15.0,544947.8281684311
5.0,1.0,58.0,0.9,-1.0,-175.0,-10.0,803154.7138001359
5.0,1.0,58.0,0.9,-1.0,-175.0,-5.0,1079088.8011821315
5.0,1.0,58.0,0.9,-1.0,-175.0,0.0,1262054.0339228804
5.0,1.0,58.0,0.9,-1.0,-175.0,5.0,1257046.790067907
5.0,1.0,58.0,0.9,-1.0,-175.0,10.0,1061152.6333591435
5.0,1.0,58.0,0.9,-1.0,-175.0,15.0,767985.1780600813
5.0,1.0,58.0,0.9,-1.0,-175.0,20.0,488239.5029795563
5.0,1.0,58.0,0.9,-1.0,-175.0,25.0,281169.8571612914
5.0,1.0,58.0,0.9,-1.0,-175.0,30.0,151317.36857588516
5.0,1.0,58.0,0.9,-1.0,-175.0,35.0,78237.68233399068
5.0,1.0,58.0,0.9,-1.0,-175.0,40.0,39756.6380269849
5.0,1.0,58.0,0.9,-1.0,-175.0,45.0,20216.943294205787
5.0,1.0,58.0,0.9,-1.0,-175.0,50.0,10445.536294070474
5.0,1.0,58.0,0.9,-1.0,-175.0,55.0,5565.988962455753
5.0,1.0,58.0,0.9,-1.0,-175.0,60.0,3108.149251515315
5.0,1.0,58.0,0.9,-1.0,-175.0,65.0,1863.2879559188991
5.0,1.0,58.0,0.9,-1.0,-175.0,70.0,1281.2278053869638
5.0,1.0,58.0,0.9,-1.0,-175.0,75.0,1218.2692558287783
5.0,1.0,58.0,0.9,-1.0,-175.0,80.0,1857.8342068842783
5.0,1.0,58.0,0.9,-1.0,-175.0,85.0,3189.9262193264967
5.0,1.0,58.0,0.9,-1.0,-175.0,90.0,4045.942991710476
5.0,1.0,58.0,0.9,-1.0,-175.0,95.0,3426.4272479601964
5.0,1.0,58.0,0.9,-1.0,-175.0,100.0,2472.005658307951
5.0,1.0,58.0,0.9,-1.0,-175.0,105.0,2336.947045499289
5.0,1.0,58.0,0.9,-1.0,-175.0,110.0,3129.54189645406
5.0,1.0,58.0,0.9,-1.0,-175.0,115.0,4010.3099050103724
5.0,1.0,58.0,0.9,-1.0,-175.0,120.0,3732.218262543341
5.0,1.0,58.0,0.9,-1.0,-175.0,125.0,4562.083919790835
5.0,1.0,58.0,0.9,-1.0,-175.0,130.0,31948.015709994295
5.0,1.0,58.0,0.9,-1.0,-175.0,135.0,1095575.959348825
5.0,1.0,58.0,0.9,-1.0,-175.0,140.0,31545597.98410892
5.0,1.0,58.0,0.9,-1.0,-175.0,145.0,51692234.45914911
5.0,1.0,58.0,0.9,-1.0,-175.0,150.0,336635529.0668751
5.0,1.0,58.0,0.9,-1.0,-175.0,155.0,279550011.27313876
5.0,1.0,58.0,0.9,-1.0,-175.0,160.0,208984914.44028717
5.0,1.0,58.0,0.9,-1.0,-175.0,165.0,1363216177.836127
5.0,1.0,58.0,0.9,-1.0,-175.0,170.0,80130633852.63458
5.0,1.0,58.0,0.9,-1.0,-175.0,175.0,355531511404504.0
5.0,1.0,58.0,0.9,-1.0,-175.0,180.0,622550047.9961903
5.0,1.0,58.0,0.9,-1.0,-170.0,-180.0,1247934938.491878
5.0,1.0,58.0,0.9,-1.0,-170.0,-175.0,1281108550.4041731
5.0,1.0,58.0,0.9,-1.0,-170.0,-170.0,871218391.6110044
5.0,1.0,58.0,0.9,-1.0,-170.0,-165.0,1167270318921971.0
5.0,1.0,58.0,0.9,-1.0,-170.0,-160.0,10161782565.976257
5.0,1.0,58.0,0.9,-1.0,-170.0,-155.0,130834594.94574083
5.0,1.0,58.0,0.9,-1.0,-170.0,-150.0,471563590.8815484
5.0,1.0,58.0,0.9,-1.0,-170.0,-145.0,80049684.0162583
5.0,1.0,58.0,0.9,-1.0,-170.0,-140.0,3548149.0796548827
5.0,1.0,58.0,0.9,-1.0,-170.0,-135.0,348057.82964993746
5.0,1.0,58.0,0.9,-1.0,-170.0,-130.0,312292.0313562826
5.0,1.0,58.0,0.9,-1.0,-170.0,-125.0,652843.224162797
5.0,1.0,58.0,0.9,-1.0,-170.0,-120.0,1466325.6704787873
5.0,1.0,58.0,0.9,-1.0,-170.0,-115.0,3193531.683184378
5.0,1.0,58.0,0.9,-1.0,-170.0,-110.0,13467316.957078448
5.0,1.0,58.0,0.9,-1.0,-170.0,-105.0,19424811.644290335
5.0,1.0,58.0,0.9,-1.0,-170.0,-100.0,8120819.24450235
5.0,1.0,58.0,0.9,-1.0,-170.0,-95.0,130577398.38798484
5.0,1.0,58.0,0.9,-1.0,-170.0,-90.0,1643761600.0991933
5.0,1.0,58.0,0.9,-1.0,-170.0,-85.0,963315237.5718207
5.0,1.0,58.0,0.9,-1.0,-170.0,-80.0,104206944.88645363
5.0,1.0,58.0,0.9,-1.0,-170.0,-75.0,273247571.88108647
5.0,1.0,58.0,0.9,-1.0,-170.0,-70.0,812982085.9446951
5.0,1.0,58.0,0.9,-1.0,-170.0,-65.0,800957755.2955619
5.0,1.0,58.0,0.9,-1.0,-170.0,-60.0,1884345060.5999615
5.0,1.0,58.0,0.9,-1.0,-170.0,-55.0,858496474.5929991
5.0,1.0,58.0,0.9,-1.0,-170.0,-50.0,53821535.29269356
5.0,1.0,58.0,0.9,-1.0,-170.0,-45.0,11044503.927218406
5.0,1.0,58.0,0.9,-1.0,-170.0,-40.0,2676613.3168872767
5.0,1.0,58.0,0.9,-1.0,-170.0,-35.0,632329.6543739958
5.0,1.0,58.0,0.9,-1.0,-170.0,-30.0,335402.72959483135
5.0,1.0,58.0,0.9,-1.0,-170.0,-25.0,330515.93589229306
5.0,1.0,58.0,0.9,-1.0,-170.0,-20.0,358243.51442756405
5.0,1.0,58.0,0.9,-1.0,-170.0,-15.0,361488.52258603484
5.0,1.0,58.0,0.9,-1.0,-170.0,-10.0,325727.2946007586
5.0,1.0,58.0,0.9,-1.0,-170.0,-5.0,260702.74011693546
5.0,1.0,58.0,0.9,-1.0,-170.0,0.0,187449.94317754667
5.0,1.0,58.0,0.9,-1.0,-170.0,5.0,123426.58596222043
5.0,1.0,58.0,0.9,-1.0,-170.0,10.0,76026.56069126984
5.0,1.0,58.0,0.9,-1.0,-170.0,15.0,44700.968902883506
5.0,1.0,58.0,0.9,-1.0,-170.0,20.0,25531.91247892455
5.0,1.0,58.0,0.9,-1.0,-170.0,25.0,14371.47873868718
5.0,1.0,58.0,0.9,-1.0,-170.0,30.0,8062.374144699983
5.0,1.0,58.0,0.9,-1.0,-170.0,35.0,4547.473013509477
5.0,1.0,58.0,0.9,-1.0,-170.0,40.0,2595.982980754733
5.0,1.0,58.0,0.9,-1.0,-170.0,45.0,1507.374251436885
5.0,1.0,58.0,0.9,-1.0,-170.0,50.0,906.4237299993923
5.0,1.0,58.0,0.9,-1.0,-170.0,55.0,605.0179205831305
