R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-0.3,-180.0,-180.0,35009413.72452242
5.0,1.0,58.0,0.3,-0.3,-180.0,-175.0,167048453.1852851
5.0,1.0,58.0,0.3,-0.3,-180.0,-170.0,618437877.0394642
5.0,1.0,58.0,0.3,-0.3,-180.0,-165.0,1126360530.040264
5.0,1.0,58.0,0.3,-0.3,-180.0,-160.0,766574348.2654855
5.0,1.0,58.0,0.3,-0.3,-180.0,-155.0,298592209.62854326
5.0,1.0,58.0,0.3,-0.3,-180.0,-150.0,523832351.92132115
5.0,1.0,58.0,0.3,-0.3,-180.0,-145.0,5925540137.047383
5.0,1.0,58.0,0.3,-0.3,-180.0,-140.0,147245276775.17233
5.0,1.0,58.0,0.3,-0.3,-180.0,-135.0,11469623933285.965
5.0,1.0,58.0,0.3,-0.3,-180.0,-130.0,7275387591614741.0
5.0,1.0,58.0,0.3,-0.3,-180.0,-125.0,1.5073699607872901e+19
5.0,1.0,58.0,0.3,-0.3,-180.0,-120.0,3.3046836100238804e+16
5.0,1.0,58.0,0.3,-0.3,-180.0,-115.0,31190328501868.473
5.0,1.0,58.0,0.3,-0.3,-180.0,-110.0,333168289491.5219
5.0,1.0,58.0,0.3,-0.3,-180.0,-105.0,13398528589.042536
5.0,1.0,58.0,0.3,-0.3,-180.0,-100.0,7962591036.929306
5.0,1.0,58.0,0.3,-0.3,-180.0,-95.0,88574887125.40257
5.0,1.0,58.0,0.3,-0.3,-180.0,-90.0,222736925747.25845
5.0,1.0,58.0,0.3,-0.3,-180.0,-85.0,1071650324927.644
5.0,1.0,58.0,0.3,-0.3,-180.0,-80.0,1919638109101.2502
5.0,1.0,58.0,0.3,-0.3,-180.0,-75.0,935102187603.6215
5.0,1.0,58.0,0.3,-0.3,-180.0,-70.0,191057822881.13016
5.0,1.0,58.0,0.3,-0.3,-180.0,-65.0,177051313041.08966
5.0,1.0,58.0,0.3,-0.3,-180.0,-60.0,5881042047.284372
5.0,1.0,58.0,0.3,-0.3,-180.0,-55.0,14820091146.933577
5.0,1.0,58.0,0.3,-0.3,-180.0,-50.0,454060369263.2853
5.0,1.0,58.0,0.3,-0.3,-180.0,-45.0,57232222068883.484
5.0,1.0,58.0,0.3,-0.3,-180.0,-40.0,8.494476701245443e+16
5.0,1.0,58.0,0.3,-0.3,-180.0,-35.0,1.0080449671291863e+19
5.0,1.0,58.0,0.3,-0.3,-180.0,-30.0,3115298345053786.5
5.0,1.0,58.0,0.3,-0.3,-180.0,-25.0,6594877622831.791
5.0,1.0,58.0,0.3,-0.3,-180.0,-20.0,99047543723.13676
5.0,1.0,58.0,0.3,-0.3,-180.0,-15.0,4351045232.04112
5.0,1.0,58.0,0.3,-0.3,-180.0,-10.0,370755349.792328
5.0,1.0,58.0,0.3,-0.3,-180.0,-5.0,50777633.18354157
5.0,1.0,58.0,0.3,-0.3,-180.0,0.0,10755652.698315635
5.0,1.0,58.0,0.3,-0.3,-180.0,5.0,3753617.527641468
5.0,1.0,58.0,0.3,-0.3,-180.0,10.0,2013738.74175532
5.0,1.0,58.0,0.3,-0.3,-180.0,15.0,1291392.015512338
5.0,1.0,58.0,0.3,-0.3,-180.0,20.0,831032.447077563
5.0,1.0,58.0,0.3,-0.3,-180.0,25.0,507727.39307582163
5.0,1.0,58.0,0.3,-0.3,-180.0,30.0,294463.5964909556
