R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,0.7,-180.0,-180.0,2215977255.9191437
5.0,1.0,58.0,-0.5,0.7,-180.0,-175.0,2540330557.053396
5.0,1.0,58.0,-0.5,0.7,-180.0,-170.0,4503317854.962251
5.0,1.0,58.0,-0.5,0.7,-180.0,-165.0,10124791706.699196
5.0,1.0,58.0,-0.5,0.7,-180.0,-160.0,27527107402.58773
5.0,1.0,58.0,-0.5,0.7,-180.0,-155.0,32934139517.317314
5.0,1.0,58.0,-0.5,0.7,-180.0,-150.0,19857394630.64496
5.0,1.0,58.0,-0.5,0.7,-180.0,-145.0,27265295498.514584
5.0,1.0,58.0,-0.5,0.7,-180.0,-140.0,38166715435.83608
5.0,1.0,58.0,-0.5,0.7,-180.0,-135.0,31638311408.4334
5.0,1.0,58.0,-0.5,0.7,-180.0,-130.0,15849430655.287392
5.0,1.0,58.0,-0.5,0.7,-180.0,-125.0,9576093622.373522
5.0,1.0,58.0,-0.5,0.7,-180.0,-120.0,49213556584.211395
5.0,1.0,58.0,-0.5,0.7,-180.0,-115.0,1031911082272.9685
5.0,1.0,58.0,-0.5,0.7,-180.0,-110.0,50292168508680.85
5.0,1.0,58.0,-0.5,0.7,-180.0,-105.0,4288095987020978.5
5.0,1.0,58.0,-0.5,0.7,-180.0,-100.0,2.9008476809591644e+16
5.0,1.0,58.0,-0.5,0.7,-180.0,-95.0,969220752171468.5
5.0,1.0,58.0,-0.5,0.7,-180.0,-90.0,1479614492789642.2
5.0,1.0,58.0,-0.5,0.7,-180.0,-85.0,2.259725625008146e+19
5.0,1.0,58.0,-0.5,0.7,-180.0,-80.0,1.0046149397204308e+16
5.0,1.0,58.0,-0.5,0.7,-180.0,-75.0,5079240433645.467
5.0,1.0,58.0,-0.5,0.7,-180.0,-70.0,44818650288.54075
5.0,1.0,58.0,-0.5,0.7,-180.0,-65.0,6327581169.336334
5.0,1.0,58.0,-0.5,0.7,-180.0,-60.0,14003335692.85181
5.0,1.0,58.0,-0.5,0.7,-180.0,-55.0,34131248398.17054
5.0,1.0,58.0,-0.5,0.7,-180.0,-50.0,72592199093.76988
5.0,1.0,58.0,-0.5,0.7,-180.0,-45.0,213674186688.07193
5.0,1.0,58.0,-0.5,0.7,-180.0,-40.0,368488633825.67786
5.0,1.0,58.0,-0.5,0.7,-180.0,-35.0,171985144399.24008
