R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,0.4,-180.0,-180.0,642688442.1399887
5.0,1.0,58.0,-0.6,0.4,-180.0,-175.0,701976909.9707302
5.0,1.0,58.0,-0.6,0.4,-180.0,-170.0,647971848.4257495
5.0,1.0,58.0,-0.6,0.4,-180.0,-165.0,904005979.1059262
5.0,1.0,58.0,-0.6,0.4,-180.0,-160.0,1634398578.60263
5.0,1.0,58.0,-0.6,0.4,-180.0,-155.0,4908295331.506817
5.0,1.0,58.0,-0.6,0.4,-180.0,-150.0,25041078247.138195
5.0,1.0,58.0,-0.6,0.4,-180.0,-145.0,136123959033.84671
5.0,1.0,58.0,-0.6,0.4,-180.0,-140.0,485243825265.6207
5.0,1.0,58.0,-0.6,0.4,-180.0,-135.0,709436853675.5105
5.0,1.0,58.0,-0.6,0.4,-180.0,-130.0,356721579653.6255
5.0,1.0,58.0,-0.6,0.4,-180.0,-125.0,84151384304.85631
5.0,1.0,58.0,-0.6,0.4,-180.0,-120.0,17217501289.41754
5.0,1.0,58.0,-0.6,0.4,-180.0,-115.0,22220138450.525066
5.0,1.0,58.0,-0.6,0.4,-180.0,-110.0,152588642714.7795
5.0,1.0,58.0,-0.6,0.4,-180.0,-105.0,947712884279.5818
5.0,1.0,58.0,-0.6,0.4,-180.0,-100.0,2643387528141.2925
5.0,1.0,58.0,-0.6,0.4,-180.0,-95.0,2038611589783.4097
5.0,1.0,58.0,-0.6,0.4,-180.0,-90.0,8173913882773.689
5.0,1.0,58.0,-0.6,0.4,-180.0,-85.0,591463937204591.5
5.0,1.0,58.0,-0.6,0.4,-180.0,-80.0,310112351292177.4
5.0,1.0,58.0,-0.6,0.4,-180.0,-75.0,3090679630425.7017
5.0,1.0,58.0,-0.6,0.4,-180.0,-70.0,47515529767.67476
5.0,1.0,58.0,-0.6,0.4,-180.0,-65.0,8826999852.669647
5.0,1.0,58.0,-0.6,0.4,-180.0,-60.0,41590187946.718155
5.0,1.0,58.0,-0.6,0.4,-180.0,-55.0,210828369921.54968
5.0,1.0,58.0,-0.6,0.4,-180.0,-50.0,604936682628.5356
5.0,1.0,58.0,-0.6,0.4,-180.0,-45.0,644491731908.7251
5.0,1.0,58.0,-0.6,0.4,-180.0,-40.0,248647331396.13385
5.0,1.0,58.0,-0.6,0.4,-180.0,-35.0,52445622726.20545
5.0,1.0,58.0,-0.6,0.4,-180.0,-30.0,9448632538.568808
5.0,1.0,58.0,-0.6,0.4,-180.0,-25.0,1897821872.9952652
5.0,1.0,58.0,-0.6,0.4,-180.0,-20.0,564340840.0669081
5.0,1.0,58.0,-0.6,0.4,-180.0,-15.0,646755335.184262
5.0,1.0,58.0,-0.6,0.4,-180.0,-10.0,7617154114.027527
5.0,1.0,58.0,-0.6,0.4,-180.0,-5.0,312392287873.7458
5.0,1.0,58.0,-0.6,0.4,-180.0,0.0,31584433524400.7
5.0,1.0,58.0,-0.6,0.4,-180.0,5.0,1031997714429546.5
5.0,1.0,58.0,-0.6,0.4,-180.0,10.0,90030943717358.2
5.0,1.0,58.0,-0.6,0.4,-180.0,15.0,815675137935.0177
5.0,1.0,58.0,-0.6,0.4,-180.0,20.0,16101329588.413218
5.0,1.0,58.0,-0.6,0.4,-180.0,25.0,1053955190.3252943
5.0,1.0,58.0,-0.6,0.4,-180.0,30.0,410092655.5749192
5.0,1.0,58.0,-0.6,0.4,-180.0,35.0,392924042.18270856
5.0,1.0,58.0,-0.6,0.4,-180.0,40.0,494279798.45704424
5.0,1.0,58.0,-0.6,0.4,-180.0,45.0,916708330.06251
5.0,1.0,58.0,-0.6,0.4,-180.0,50.0,4206994072.397706
5.0,1.0,58.0,-0.6,0.4,-180.0,55.0,32692547857.707737
5.0,1.0,58.0,-0.6,0.4,-180.0,60.0,157888631329.0366
5.0,1.0,58.0,-0.6,0.4,-180.0,65.0,195154955493.03067
5.0,1.0,58.0,-0.6,0.4,-180.0,70.0,53367338688.65927
5.0,1.0,58.0,-0.6,0.4,-180.0,75.0,6798372632.008476
5.0,1.0,58.0,-0.6,0.4,-180.0,80.0,1017615890.8203672
5.0,1.0,58.0,-0.6,0.4,-180.0,85.0,1031987343.8897935
5.0,1.0,58.0,-0.6,0.4,-180.0,90.0,8113076868.093327
5.0,1.0,58.0,-0.6,0.4,-180.0,95.0,249486979266.43985
5.0,1.0,58.0,-0.6,0.4,-180.0,100.0,147514679704810.28
5.0,1.0,58.0,-0.6,0.4,-180.0,105.0,182626877830129.34
5.0,1.0,58.0,-0.6,0.4,-180.0,110.0,167684425487880.75
5.0,1.0,58.0,-0.6,0.4,-180.0,115.0,1343537172361.933
5.0,1.0,58.0,-0.6,0.4,-180.0,120.0,87992280243.1298
5.0,1.0,58.0,-0.6,0.4,-180.0,125.0,8314374637.530661
5.0,1.0,58.0,-0.6,0.4,-180.0,130.0,12350517783.658651
5.0,1.0,58.0,-0.6,0.4,-180.0,135.0,119824418378.69505
5.0,1.0,58.0,-0.6,0.4,-180.0,140.0,243144205463879.84
5.0,1.0,58.0,-0.6,0.4,-180.0,145.0,731734162825552.9
5.0,1.0,58.0,-0.6,0.4,-180.0,150.0,7021192848230.891
5.0,1.0,58.0,-0.6,0.4,-180.0,155.0,157034265575.07352
5.0,1.0,58.0,-0.6,0.4,-180.0,160.0,2355700805736.596
5.0,1.0,58.0,-0.6,0.4,-180.0,165.0,778021387858.4575
5.0,1.0,58.0,-0.6,0.4,-180.0,170.0,1113543745.2572856
5.0,1.0,58.0,-0.6,0.4,-180.0,175.0,749111300.4206197
5.0,1.0,58.0,-0.6,0.4,-180.0,180.0,642688442.1399863
5.0,1.0,58.0,-0.6,0.4,-175.0,-180.0,459390752809.95087
5.0,1.0,58.0,-0.6,0.4,-175.0,-175.0,18489945334.339592
5.0,1.0,58.0,-0.6,0.4,-175.0,-170.0,2695151769.6456165
5.0,1.0,58.0,-0.6,0.4,-175.0,-165.0,17916429072.25544
5.0,1.0,58.0,-0.6,0.4,-175.0,-160.0,358512891516.3257
5.0,1.0,58.0,-0.6,0.4,-175.0,-155.0,14843555858635.445
5.0,1.0,58.0,-0.6,0.4,-175.0,-150.0,979033033532057.5
5.0,1.0,58.0,-0.6,0.4,-175.0,-145.0,7217365917912091.0
5.0,1.0,58.0,-0.6,0.4,-175.0,-140.0,396336874275156.1
5.0,1.0,58.0,-0.6,0.4,-175.0,-135.0,6057540032372.121
5.0,1.0,58.0,-0.6,0.4,-175.0,-130.0,175052801937.75677
5.0,1.0,58.0,-0.6,0.4,-175.0,-125.0,12467329000.09258
5.0,1.0,58.0,-0.6,0.4,-175.0,-120.0,12367227011.656298
5.0,1.0,58.0,-0.6,0.4,-175.0,-115.0,60910218603.345985
5.0,1.0,58.0,-0.6,0.4,-175.0,-110.0,235799870221.5896
5.0,1.0,58.0,-0.6,0.4,-175.0,-105.0,439709986743.3257
5.0,1.0,58.0,-0.6,0.4,-175.0,-100.0,838006566148.4567
5.0,1.0,58.0,-0.6,0.4,-175.0,-95.0,15086239607082.535
5.0,1.0,58.0,-0.6,0.4,-175.0,-90.0,42306811863977.53
5.0,1.0,58.0,-0.6,0.4,-175.0,-85.0,3692455730230.756
5.0,1.0,58.0,-0.6,0.4,-175.0,-80.0,116100751278.16287
