R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-1.1,-180.0,-180.0,56491734.99180756
5.0,1.0,58.0,-0.7,-1.1,-180.0,-175.0,311794984.2646918
5.0,1.0,58.0,-0.7,-1.1,-180.0,-170.0,66054539.440256834
5.0,1.0,58.0,-0.7,-1.1,-180.0,-165.0,51002876.75891722
5.0,1.0,58.0,-0.7,-1.1,-180.0,-160.0,46812962.17326446
5.0,1.0,58.0,-0.7,-1.1,-180.0,-155.0,98408963.19888893
5.0,1.0,58.0,-0.7,-1.1,-180.0,-150.0,640520292.5568203
5.0,1.0,58.0,-0.7,-1.1,-180.0,-145.0,6743452518.490913
5.0,1.0,58.0,-0.7,-1.1,-180.0,-140.0,107315244271.05495
5.0,1.0,58.0,-0.7,-1.1,-180.0,-135.0,2358939609703.9985
5.0,1.0,58.0,-0.7,-1.1,-180.0,-130.0,34570941462805.64
5.0,1.0,58.0,-0.7,-1.1,-180.0,-125.0,54823711949661.79
5.0,1.0,58.0,-0.7,-1.1,-180.0,-120.0,8483611176173.854
5.0,1.0,58.0,-0.7,-1.1,-180.0,-115.0,663395342127.6862
5.0,1.0,58.0,-0.7,-1.1,-180.0,-110.0,38293799993.356575
5.0,1.0,58.0,-0.7,-1.1,-180.0,-105.0,10125700947.461588
5.0,1.0,58.0,-0.7,-1.1,-180.0,-100.0,1541639335321.6626
5.0,1.0,58.0,-0.7,-1.1,-180.0,-95.0,275707477064723.62
5.0,1.0,58.0,-0.7,-1.1,-180.0,-90.0,118262912147517.95
5.0,1.0,58.0,-0.7,-1.1,-180.0,-85.0,4337907588905524.0
5.0,1.0,58.0,-0.7,-1.1,-180.0,-80.0,4202429220873951.0
5.0,1.0,58.0,-0.7,-1.1,-180.0,-75.0,112268241303409.97
5.0,1.0,58.0,-0.7,-1.1,-180.0,-70.0,5338553965427.653
5.0,1.0,58.0,-0.7,-1.1,-180.0,-65.0,128093148199284.14
5.0,1.0,58.0,-0.7,-1.1,-180.0,-60.0,9961935446.921707
5.0,1.0,58.0,-0.7,-1.1,-180.0,-55.0,15235982508.298702
5.0,1.0,58.0,-0.7,-1.1,-180.0,-50.0,258173121157.3788
5.0,1.0,58.0,-0.7,-1.1,-180.0,-45.0,5724691274092.464
5.0,1.0,58.0,-0.7,-1.1,-180.0,-40.0,53653090665438.625
5.0,1.0,58.0,-0.7,-1.1,-180.0,-35.0,33541841248020.348
5.0,1.0,58.0,-0.7,-1.1,-180.0,-30.0,2256640510391.274
5.0,1.0,58.0,-0.7,-1.1,-180.0,-25.0,102653811817.72081
5.0,1.0,58.0,-0.7,-1.1,-180.0,-20.0,6463518653.927341
5.0,1.0,58.0,-0.7,-1.1,-180.0,-15.0,611798466.9447268
5.0,1.0,58.0,-0.7,-1.1,-180.0,-10.0,82542456.04555881
5.0,1.0,58.0,-0.7,-1.1,-180.0,-5.0,15019130.92357722
5.0,1.0,58.0,-0.7,-1.1,-180.0,0.0,3578751.5966397626
5.0,1.0,58.0,-0.7,-1.1,-180.0,5.0,1113245.2642679121
5.0,1.0,58.0,-0.7,-1.1,-180.0,10.0,451535.45710353606
5.0,1.0,58.0,-0.7,-1.1,-180.0,15.0,229991.20286741966
5.0,1.0,58.0,-0.7,-1.1,-180.0,20.0,137535.13922293848
5.0,1.0,58.0,-0.7,-1.1,-180.0,25.0,91930.57948902133
5.0,1.0,58.0,-0.7,-1.1,-180.0,30.0,67878.01685444935
5.0,1.0,58.0,-0.7,-1.1,-180.0,35.0,55356.90601001493
5.0,1.0,58.0,-0.7,-1.1,-180.0,40.0,48695.560643463476
5.0,1.0,58.0,-0.7,-1.1,-180.0,45.0,43822.428278507796
5.0,1.0,58.0,-0.7,-1.1,-180.0,50.0,38653.34149242961
5.0,1.0,58.0,-0.7,-1.1,-180.0,55.0,33611.85458794761
5.0,1.0,58.0,-0.7,-1.1,-180.0,60.0,30907.329144397252
5.0,1.0,58.0,-0.7,-1.1,-180.0,65.0,40029.0959988779
5.0,1.0,58.0,-0.7,-1.1,-180.0,70.0,91583.13104827395
5.0,1.0,58.0,-0.7,-1.1,-180.0,75.0,220493.81753352002
5.0,1.0,58.0,-0.7,-1.1,-180.0,80.0,311140.12506149587
5.0,1.0,58.0,-0.7,-1.1,-180.0,85.0,221569.03759922105
5.0,1.0,58.0,-0.7,-1.1,-180.0,90.0,129682.83485769079
5.0,1.0,58.0,-0.7,-1.1,-180.0,95.0,133574.36910906853
5.0,1.0,58.0,-0.7,-1.1,-180.0,100.0,152906.17167081745
5.0,1.0,58.0,-0.7,-1.1,-180.0,105.0,132087.46990288186
5.0,1.0,58.0,-0.7,-1.1,-180.0,110.0,124274.90223778276
5.0,1.0,58.0,-0.7,-1.1,-180.0,115.0,206340.82009671885
5.0,1.0,58.0,-0.7,-1.1,-180.0,120.0,337790.5449400334
5.0,1.0,58.0,-0.7,-1.1,-180.0,125.0,444477.04219069827
5.0,1.0,58.0,-0.7,-1.1,-180.0,130.0,790098366.5046549
5.0,1.0,58.0,-0.7,-1.1,-180.0,135.0,9490348049.730461
5.0,1.0,58.0,-0.7,-1.1,-180.0,140.0,78506578867414.75
5.0,1.0,58.0,-0.7,-1.1,-180.0,145.0,29583321685.661247
5.0,1.0,58.0,-0.7,-1.1,-180.0,150.0,104584063637.97998
