R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-0.2,-180.0,-180.0,473333902.7902579
5.0,1.0,58.0,-1.1,-0.2,-180.0,-175.0,406302967.35660845
5.0,1.0,58.0,-1.1,-0.2,-180.0,-170.0,312172187.5365815
5.0,1.0,58.0,-1.1,-0.2,-180.0,-165.0,349338043.1765744
5.0,1.0,58.0,-1.1,-0.2,-180.0,-160.0,707108407.8975987
5.0,1.0,58.0,-1.1,-0.2,-180.0,-155.0,2822281067.712447
5.0,1.0,58.0,-1.1,-0.2,-180.0,-150.0,16611397514.583294
5.0,1.0,58.0,-1.1,-0.2,-180.0,-145.0,103473364566.1544
5.0,1.0,58.0,-1.1,-0.2,-180.0,-140.0,478768234812.5121
5.0,1.0,58.0,-1.1,-0.2,-180.0,-135.0,1008681142437.4045
5.0,1.0,58.0,-1.1,-0.2,-180.0,-130.0,687050454421.6533
5.0,1.0,58.0,-1.1,-0.2,-180.0,-125.0,182542895138.89996
5.0,1.0,58.0,-1.1,-0.2,-180.0,-120.0,31525189424.394924
5.0,1.0,58.0,-1.1,-0.2,-180.0,-115.0,8179363424.079008
5.0,1.0,58.0,-1.1,-0.2,-180.0,-110.0,16745672992.101881
5.0,1.0,58.0,-1.1,-0.2,-180.0,-105.0,61256099255.74259
5.0,1.0,58.0,-1.1,-0.2,-180.0,-100.0,138797419502.42712
5.0,1.0,58.0,-1.1,-0.2,-180.0,-95.0,148431527350.7671
5.0,1.0,58.0,-1.1,-0.2,-180.0,-90.0,206941813183.62576
5.0,1.0,58.0,-1.1,-0.2,-180.0,-85.0,1348832614226.4888
5.0,1.0,58.0,-1.1,-0.2,-180.0,-80.0,1506514630698.3313
5.0,1.0,58.0,-1.1,-0.2,-180.0,-75.0,184813778465.63654
5.0,1.0,58.0,-1.1,-0.2,-180.0,-70.0,12124851994.360453
5.0,1.0,58.0,-1.1,-0.2,-180.0,-65.0,5397123068.952768
5.0,1.0,58.0,-1.1,-0.2,-180.0,-60.0,28607856396.37015
5.0,1.0,58.0,-1.1,-0.2,-180.0,-55.0,170278998830.73953
5.0,1.0,58.0,-1.1,-0.2,-180.0,-50.0,660374069393.5028
5.0,1.0,58.0,-1.1,-0.2,-180.0,-45.0,1015549836518.5216
5.0,1.0,58.0,-1.1,-0.2,-180.0,-40.0,502993102127.50934
5.0,1.0,58.0,-1.1,-0.2,-180.0,-35.0,111255432831.3599
5.0,1.0,58.0,-1.1,-0.2,-180.0,-30.0,17955355015.24909
5.0,1.0,58.0,-1.1,-0.2,-180.0,-25.0,2929245183.5412087
5.0,1.0,58.0,-1.1,-0.2,-180.0,-20.0,592358643.6961819
5.0,1.0,58.0,-1.1,-0.2,-180.0,-15.0,276807860.3771558
5.0,1.0,58.0,-1.1,-0.2,-180.0,-10.0,1302227933.88977
5.0,1.0,58.0,-1.1,-0.2,-180.0,-5.0,19045734914.832916
5.0,1.0,58.0,-1.1,-0.2,-180.0,0.0,309483595686.38556
5.0,1.0,58.0,-1.1,-0.2,-180.0,5.0,1816683987182.8174
5.0,1.0,58.0,-1.1,-0.2,-180.0,10.0,960887512740.9652
5.0,1.0,58.0,-1.1,-0.2,-180.0,15.0,81387255046.84195
5.0,1.0,58.0,-1.1,-0.2,-180.0,20.0,4849770723.075658
5.0,1.0,58.0,-1.1,-0.2,-180.0,25.0,474094993.92155915
5.0,1.0,58.0,-1.1,-0.2,-180.0,30.0,186784164.50464094
5.0,1.0,58.0,-1.1,-0.2,-180.0,35.0,228075653.5537725
5.0,1.0,58.0,-1.1,-0.2,-180.0,40.0,502728815.90358555
