R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-1.2,-180.0,-180.0,4259821.66546449
5.0,1.0,58.0,-1.2,-1.2,-180.0,-175.0,15698173.141345192
5.0,1.0,58.0,-1.2,-1.2,-180.0,-170.0,4285006.523422794
5.0,1.0,58.0,-1.2,-1.2,-180.0,-165.0,1819017.1571933147
5.0,1.0,58.0,-1.2,-1.2,-180.0,-160.0,4217343.476132863
5.0,1.0,58.0,-1.2,-1.2,-180.0,-155.0,12403333.149005303
5.0,1.0,58.0,-1.2,-1.2,-180.0,-150.0,37875174.87389752
5.0,1.0,58.0,-1.2,-1.2,-180.0,-145.0,110815783.16751249
5.0,1.0,58.0,-1.2,-1.2,-180.0,-140.0,292818314.1019127
5.0,1.0,58.0,-1.2,-1.2,-180.0,-135.0,688061627.8543099
5.0,1.0,58.0,-1.2,-1.2,-180.0,-130.0,1381484135.6447706
5.0,1.0,58.0,-1.2,-1.2,-180.0,-125.0,1847328006.8389287
5.0,1.0,58.0,-1.2,-1.2,-180.0,-120.0,1331538574.97019
5.0,1.0,58.0,-1.2,-1.2,-180.0,-115.0,979054559.7900683
5.0,1.0,58.0,-1.2,-1.2,-180.0,-110.0,4023933191.3548217
5.0,1.0,58.0,-1.2,-1.2,-180.0,-105.0,40949957735.087654
5.0,1.0,58.0,-1.2,-1.2,-180.0,-100.0,914449329487.6543
5.0,1.0,58.0,-1.2,-1.2,-180.0,-95.0,11505312578660.307
5.0,1.0,58.0,-1.2,-1.2,-180.0,-90.0,125718836955866.1
5.0,1.0,58.0,-1.2,-1.2,-180.0,-85.0,155781062806703.75
5.0,1.0,58.0,-1.2,-1.2,-180.0,-80.0,17769265736203.707
5.0,1.0,58.0,-1.2,-1.2,-180.0,-75.0,947288492067.097
5.0,1.0,58.0,-1.2,-1.2,-180.0,-70.0,449692746043.9713
5.0,1.0,58.0,-1.2,-1.2,-180.0,-65.0,35149310512.00259
5.0,1.0,58.0,-1.2,-1.2,-180.0,-60.0,795719256.5427132
5.0,1.0,58.0,-1.2,-1.2,-180.0,-55.0,244725433.83330137
5.0,1.0,58.0,-1.2,-1.2,-180.0,-50.0,284947786.73878276
5.0,1.0,58.0,-1.2,-1.2,-180.0,-45.0,390233058.60890317
5.0,1.0,58.0,-1.2,-1.2,-180.0,-40.0,375041684.0569915
5.0,1.0,58.0,-1.2,-1.2,-180.0,-35.0,239514547.96048877
