R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.8,-0.1,-180.0,-180.0,7796920469.287854
5.0,1.0,58.0,1.8,-0.1,-180.0,-175.0,229476828.84737304
5.0,1.0,58.0,1.8,-0.1,-180.0,-170.0,195844598.90108526
5.0,1.0,58.0,1.8,-0.1,-180.0,-165.0,5494178509.377625
5.0,1.0,58.0,1.8,-0.1,-180.0,-160.0,27811590521.9189
5.0,1.0,58.0,1.8,-0.1,-180.0,-155.0,3884097600.0559464
5.0,1.0,58.0,1.8,-0.1,-180.0,-150.0,227137068.2533609
5.0,1.0,58.0,1.8,-0.1,-180.0,-145.0,57736492.860574804
5.0,1.0,58.0,1.8,-0.1,-180.0,-140.0,4627079.870036985
5.0,1.0,58.0,1.8,-0.1,-180.0,-135.0,325694.2313841467
5.0,1.0,58.0,1.8,-0.1,-180.0,-130.0,71452.62292246008
5.0,1.0,58.0,1.8,-0.1,-180.0,-125.0,63922.14483336203
5.0,1.0,58.0,1.8,-0.1,-180.0,-120.0,86147.30368284638
5.0,1.0,58.0,1.8,-0.1,-180.0,-115.0,154699.05516706052
5.0,1.0,58.0,1.8,-0.1,-180.0,-110.0,457287.1231608474
5.0,1.0,58.0,1.8,-0.1,-180.0,-105.0,1090703.1662838864
5.0,1.0,58.0,1.8,-0.1,-180.0,-100.0,1309893.925316734
5.0,1.0,58.0,1.8,-0.1,-180.0,-95.0,5289063.762354068
5.0,1.0,58.0,1.8,-0.1,-180.0,-90.0,65006149.697982736
5.0,1.0,58.0,1.8,-0.1,-180.0,-85.0,304215715.01649266
5.0,1.0,58.0,1.8,-0.1,-180.0,-80.0,150861265.82414186
5.0,1.0,58.0,1.8,-0.1,-180.0,-75.0,126758236.10076523
5.0,1.0,58.0,1.8,-0.1,-180.0,-70.0,748361131.2827315
5.0,1.0,58.0,1.8,-0.1,-180.0,-65.0,2814522990.1490755
5.0,1.0,58.0,1.8,-0.1,-180.0,-60.0,1913319860.9682872
5.0,1.0,58.0,1.8,-0.1,-180.0,-55.0,578949906.4016602
5.0,1.0,58.0,1.8,-0.1,-180.0,-50.0,138098459.8607878
5.0,1.0,58.0,1.8,-0.1,-180.0,-45.0,14757203.929497855
5.0,1.0,58.0,1.8,-0.1,-180.0,-40.0,2986999.803496577
5.0,1.0,58.0,1.8,-0.1,-180.0,-35.0,1063473.073069595
5.0,1.0,58.0,1.8,-0.1,-180.0,-30.0,664074.9090055226
5.0,1.0,58.0,1.8,-0.1,-180.0,-25.0,567677.8100694176
5.0,1.0,58.0,1.8,-0.1,-180.0,-20.0,526337.7798421319
5.0,1.0,58.0,1.8,-0.1,-180.0,-15.0,553269.6251219828
5.0,1.0,58.0,1.8,-0.1,-180.0,-10.0,754366.8486790508
5.0,1.0,58.0,1.8,-0.1,-180.0,-5.0,1301846.06177196
5.0,1.0,58.0,1.8,-0.1,-180.0,0.0,2473458.5676843612
5.0,1.0,58.0,1.8,-0.1,-180.0,5.0,4576322.0749007035
5.0,1.0,58.0,1.8,-0.1,-180.0,10.0,7317658.827483171
5.0,1.0,58.0,1.8,-0.1,-180.0,15.0,9236684.01008408
5.0,1.0,58.0,1.8,-0.1,-180.0,20.0,8809576.116521822
5.0,1.0,58.0,1.8,-0.1,-180.0,25.0,6373710.805079254
5.0,1.0,58.0,1.8,-0.1,-180.0,30.0,3651680.9694974623
5.0,1.0,58.0,1.8,-0.1,-180.0,35.0,1765651.6622155607
5.0,1.0,58.0,1.8,-0.1,-180.0,40.0,769081.7900295757
5.0,1.0,58.0,1.8,-0.1,-180.0,45.0,319007.7807957637
5.0,1.0,58.0,1.8,-0.1,-180.0,50.0,131530.15744696074
5.0,1.0,58.0,1.8,-0.1,-180.0,55.0,55707.7010760064
5.0,1.0,58.0,1.8,-0.1,-180.0,60.0,25122.38970247139
5.0,1.0,58.0,1.8,-0.1,-180.0,65.0,13671.328299869718
5.0,1.0,58.0,1.8,-0.1,-180.0,70.0,13681.334635294877
5.0,1.0,58.0,1.8,-0.1,-180.0,75.0,23465.397425613824
5.0,1.0,58.0,1.8,-0.1,-180.0,80.0,28962.26487707453
5.0,1.0,58.0,1.8,-0.1,-180.0,85.0,19606.635558502225
