R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-1.9,-180.0,-180.0,53711867.42963156
5.0,1.0,58.0,-0.7,-1.9,-180.0,-175.0,309506414.577527
5.0,1.0,58.0,-0.7,-1.9,-180.0,-170.0,94220527.485749
5.0,1.0,58.0,-0.7,-1.9,-180.0,-165.0,195425322.52110022
5.0,1.0,58.0,-0.7,-1.9,-180.0,-160.0,308736646.1540167
5.0,1.0,58.0,-0.7,-1.9,-180.0,-155.0,234204170.73276114
5.0,1.0,58.0,-0.7,-1.9,-180.0,-150.0,94671255.90517351
5.0,1.0,58.0,-0.7,-1.9,-180.0,-145.0,30848239.810020875
5.0,1.0,58.0,-0.7,-1.9,-180.0,-140.0,25252754.04682792
5.0,1.0,58.0,-0.7,-1.9,-180.0,-135.0,63957677.7370235
5.0,1.0,58.0,-0.7,-1.9,-180.0,-130.0,180245975.45196003
5.0,1.0,58.0,-0.7,-1.9,-180.0,-125.0,407111795.5180653
5.0,1.0,58.0,-0.7,-1.9,-180.0,-120.0,629255699.1883905
5.0,1.0,58.0,-0.7,-1.9,-180.0,-115.0,605798426.320147
5.0,1.0,58.0,-0.7,-1.9,-180.0,-110.0,370655205.79983443
5.0,1.0,58.0,-0.7,-1.9,-180.0,-105.0,174045703.75350684
5.0,1.0,58.0,-0.7,-1.9,-180.0,-100.0,133480481.48713027
5.0,1.0,58.0,-0.7,-1.9,-180.0,-95.0,400096799.4974892
5.0,1.0,58.0,-0.7,-1.9,-180.0,-90.0,1844715629.0977936
5.0,1.0,58.0,-0.7,-1.9,-180.0,-85.0,7118191250.404497
5.0,1.0,58.0,-0.7,-1.9,-180.0,-80.0,17555301609.186195
5.0,1.0,58.0,-0.7,-1.9,-180.0,-75.0,499199309051.8564
5.0,1.0,58.0,-0.7,-1.9,-180.0,-70.0,2.5401777098400304e+16
5.0,1.0,58.0,-0.7,-1.9,-180.0,-65.0,1.0876967780787406e+18
5.0,1.0,58.0,-0.7,-1.9,-180.0,-60.0,2270685590895.987
5.0,1.0,58.0,-0.7,-1.9,-180.0,-55.0,4724575472.820302
5.0,1.0,58.0,-0.7,-1.9,-180.0,-50.0,4071566090.0300026
5.0,1.0,58.0,-0.7,-1.9,-180.0,-45.0,1934553667.1602817
5.0,1.0,58.0,-0.7,-1.9,-180.0,-40.0,647389351.8042285
5.0,1.0,58.0,-0.7,-1.9,-180.0,-35.0,1195945096.3074884
5.0,1.0,58.0,-0.7,-1.9,-180.0,-30.0,1163952415.5649543
5.0,1.0,58.0,-0.7,-1.9,-180.0,-25.0,781423673.2276849
5.0,1.0,58.0,-0.7,-1.9,-180.0,-20.0,411192456.6303555
5.0,1.0,58.0,-0.7,-1.9,-180.0,-15.0,190782552.64860708
5.0,1.0,58.0,-0.7,-1.9,-180.0,-10.0,182483414.30657452
5.0,1.0,58.0,-0.7,-1.9,-180.0,-5.0,615799968.6764766
5.0,1.0,58.0,-0.7,-1.9,-180.0,0.0,2719587756.083024
5.0,1.0,58.0,-0.7,-1.9,-180.0,5.0,9278664207.503307
5.0,1.0,58.0,-0.7,-1.9,-180.0,10.0,17302892703.200848
5.0,1.0,58.0,-0.7,-1.9,-180.0,15.0,14125756792.906553
5.0,1.0,58.0,-0.7,-1.9,-180.0,20.0,5448170092.649792
5.0,1.0,58.0,-0.7,-1.9,-180.0,25.0,1334854135.418993
5.0,1.0,58.0,-0.7,-1.9,-180.0,30.0,276309113.48272675
5.0,1.0,58.0,-0.7,-1.9,-180.0,35.0,57436566.6890125
5.0,1.0,58.0,-0.7,-1.9,-180.0,40.0,12987053.73374206
5.0,1.0,58.0,-0.7,-1.9,-180.0,45.0,3286408.1927611907
5.0,1.0,58.0,-0.7,-1.9,-180.0,50.0,935570.840669525
5.0,1.0,58.0,-0.7,-1.9,-180.0,55.0,299187.9139233515
5.0,1.0,58.0,-0.7,-1.9,-180.0,60.0,107526.35569797725
5.0,1.0,58.0,-0.7,-1.9,-180.0,65.0,43912.562992426545
5.0,1.0,58.0,-0.7,-1.9,-180.0,70.0,21649.61563731771
5.0,1.0,58.0,-0.7,-1.9,-180.0,75.0,15190.172953004285
5.0,1.0,58.0,-0.7,-1.9,-180.0,80.0,15525.14817841935
5.0,1.0,58.0,-0.7,-1.9,-180.0,85.0,15843.707703151493
5.0,1.0,58.0,-0.7,-1.9,-180.0,90.0,14277.772419974084
5.0,1.0,58.0,-0.7,-1.9,-180.0,95.0,13777.24325864877
5.0,1.0,58.0,-0.7,-1.9,-180.0,100.0,13567.69024543763
5.0,1.0,58.0,-0.7,-1.9,-180.0,105.0,14148.97510736473
5.0,1.0,58.0,-0.7,-1.9,-180.0,110.0,14296.115571740756
5.0,1.0,58.0,-0.7,-1.9,-180.0,115.0,11052.546302951281
5.0,1.0,58.0,-0.7,-1.9,-180.0,120.0,8125.613206722574
5.0,1.0,58.0,-0.7,-1.9,-180.0,125.0,145853.37039619611
5.0,1.0,58.0,-0.7,-1.9,-180.0,130.0,789943805.9031272
5.0,1.0,58.0,-0.7,-1.9,-180.0,135.0,9490273246.595047
5.0,1.0,58.0,-0.7,-1.9,-180.0,140.0,78506578818824.19
5.0,1.0,58.0,-0.7,-1.9,-180.0,145.0,29583284008.1127
5.0,1.0,58.0,-0.7,-1.9,-180.0,150.0,104584030956.7898
5.0,1.0,58.0,-0.7,-1.9,-180.0,155.0,315372653.6678843
5.0,1.0,58.0,-0.7,-1.9,-180.0,160.0,1070615253128.2167
5.0,1.0,58.0,-0.7,-1.9,-180.0,165.0,1031981248160.0906
5.0,1.0,58.0,-0.7,-1.9,-180.0,170.0,10970680.433572626
5.0,1.0,58.0,-0.7,-1.9,-180.0,175.0,2293853.1534406156
5.0,1.0,58.0,-0.7,-1.9,-180.0,180.0,53711867.429630816
5.0,1.0,58.0,-0.7,-1.9,-175.0,-180.0,8070739.442869998
5.0,1.0,58.0,-0.7,-1.9,-175.0,-175.0,29756638.53440217
5.0,1.0,58.0,-0.7,-1.9,-175.0,-170.0,6172348.906634924
5.0,1.0,58.0,-0.7,-1.9,-175.0,-165.0,2137432.5833997102
5.0,1.0,58.0,-0.7,-1.9,-175.0,-160.0,2446783.840421543
5.0,1.0,58.0,-0.7,-1.9,-175.0,-155.0,3067266.25355814
5.0,1.0,58.0,-0.7,-1.9,-175.0,-150.0,5663850.699470723
5.0,1.0,58.0,-0.7,-1.9,-175.0,-145.0,14288213.272307971
5.0,1.0,58.0,-0.7,-1.9,-175.0,-140.0,36166588.41772507
5.0,1.0,58.0,-0.7,-1.9,-175.0,-135.0,76663159.82766193
5.0,1.0,58.0,-0.7,-1.9,-175.0,-130.0,120694135.62239468
5.0,1.0,58.0,-0.7,-1.9,-175.0,-125.0,131485619.38429792
5.0,1.0,58.0,-0.7,-1.9,-175.0,-120.0,103272536.734496
5.0,1.0,58.0,-0.7,-1.9,-175.0,-115.0,78217632.46288553
5.0,1.0,58.0,-0.7,-1.9,-175.0,-110.0,95836053.19308357
5.0,1.0,58.0,-0.7,-1.9,-175.0,-105.0,171813890.26524162
5.0,1.0,58.0,-0.7,-1.9,-175.0,-100.0,285331316.6897362
5.0,1.0,58.0,-0.7,-1.9,-175.0,-95.0,391128021.64872885
5.0,1.0,58.0,-0.7,-1.9,-175.0,-90.0,606647612.1660539
5.0,1.0,58.0,-0.7,-1.9,-175.0,-85.0,759184066.0471481
5.0,1.0,58.0,-0.7,-1.9,-175.0,-80.0,16689570303.099955
5.0,1.0,58.0,-0.7,-1.9,-175.0,-75.0,28533544260064.816
5.0,1.0,58.0,-0.7,-1.9,-175.0,-70.0,2.853296120231647e+21
5.0,1.0,58.0,-0.7,-1.9,-175.0,-65.0,546641871162120.2
