R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,-1.8,-180.0,-180.0,2759990.11562242
5.0,1.0,58.0,-0.3,-1.8,-180.0,-175.0,6147491.996746424
5.0,1.0,58.0,-0.3,-1.8,-180.0,-170.0,2415232.663989044
5.0,1.0,58.0,-0.3,-1.8,-180.0,-165.0,2195562.188316282
5.0,1.0,58.0,-0.3,-1.8,-180.0,-160.0,3088328.1328454707
5.0,1.0,58.0,-0.3,-1.8,-180.0,-155.0,3282928.324673767
5.0,1.0,58.0,-0.3,-1.8,-180.0,-150.0,2542044.580110061
5.0,1.0,58.0,-0.3,-1.8,-180.0,-145.0,1607274.8061689942
5.0,1.0,58.0,-0.3,-1.8,-180.0,-140.0,1144465.0769805128
5.0,1.0,58.0,-0.3,-1.8,-180.0,-135.0,1327483.6493859792
5.0,1.0,58.0,-0.3,-1.8,-180.0,-130.0,2130868.7626551543
5.0,1.0,58.0,-0.3,-1.8,-180.0,-125.0,3424079.46607604
5.0,1.0,58.0,-0.3,-1.8,-180.0,-120.0,4803638.401387899
5.0,1.0,58.0,-0.3,-1.8,-180.0,-115.0,5696861.323116008
5.0,1.0,58.0,-0.3,-1.8,-180.0,-110.0,6167369.209588215
5.0,1.0,58.0,-0.3,-1.8,-180.0,-105.0,8489375.19344512
5.0,1.0,58.0,-0.3,-1.8,-180.0,-100.0,22321084.821502265
5.0,1.0,58.0,-0.3,-1.8,-180.0,-95.0,91367436.90211546
5.0,1.0,58.0,-0.3,-1.8,-180.0,-90.0,416094215.2694782
5.0,1.0,58.0,-0.3,-1.8,-180.0,-85.0,1717797175.3231652
5.0,1.0,58.0,-0.3,-1.8,-180.0,-80.0,5212486486.019147
5.0,1.0,58.0,-0.3,-1.8,-180.0,-75.0,27418000995.410995
5.0,1.0,58.0,-0.3,-1.8,-180.0,-70.0,7702713366756.8
5.0,1.0,58.0,-0.3,-1.8,-180.0,-65.0,408842732320121.5
5.0,1.0,58.0,-0.3,-1.8,-180.0,-60.0,1981754635039.2786
5.0,1.0,58.0,-0.3,-1.8,-180.0,-55.0,7188824677.881876
5.0,1.0,58.0,-0.3,-1.8,-180.0,-50.0,224993127.68110284
5.0,1.0,58.0,-0.3,-1.8,-180.0,-45.0,91581217.09227249
5.0,1.0,58.0,-0.3,-1.8,-180.0,-40.0,34759170.54610795
5.0,1.0,58.0,-0.3,-1.8,-180.0,-35.0,29193555.35153868
5.0,1.0,58.0,-0.3,-1.8,-180.0,-30.0,30438518.255680207
5.0,1.0,58.0,-0.3,-1.8,-180.0,-25.0,26150867.486988306
5.0,1.0,58.0,-0.3,-1.8,-180.0,-20.0,20247598.058567654
5.0,1.0,58.0,-0.3,-1.8,-180.0,-15.0,18973189.625071634
5.0,1.0,58.0,-0.3,-1.8,-180.0,-10.0,38459410.59383767
5.0,1.0,58.0,-0.3,-1.8,-180.0,-5.0,145558528.05981416
5.0,1.0,58.0,-0.3,-1.8,-180.0,0.0,639077261.0350851
5.0,1.0,58.0,-0.3,-1.8,-180.0,5.0,2441350380.7234635
5.0,1.0,58.0,-0.3,-1.8,-180.0,10.0,6076980805.957438
5.0,1.0,58.0,-0.3,-1.8,-180.0,15.0,7510049006.997746
5.0,1.0,58.0,-0.3,-1.8,-180.0,20.0,4272646750.2771716
5.0,1.0,58.0,-0.3,-1.8,-180.0,25.0,1351604008.4866352
5.0,1.0,58.0,-0.3,-1.8,-180.0,30.0,316540244.8017892
5.0,1.0,58.0,-0.3,-1.8,-180.0,35.0,68337780.10266517
5.0,1.0,58.0,-0.3,-1.8,-180.0,40.0,15338589.760819538
5.0,1.0,58.0,-0.3,-1.8,-180.0,45.0,3773129.2972304747
5.0,1.0,58.0,-0.3,-1.8,-180.0,50.0,1035629.9009010838
5.0,1.0,58.0,-0.3,-1.8,-180.0,55.0,318432.02901706897
5.0,1.0,58.0,-0.3,-1.8,-180.0,60.0,109960.90758627722
5.0,1.0,58.0,-0.3,-1.8,-180.0,65.0,43503.84064299186
5.0,1.0,58.0,-0.3,-1.8,-180.0,70.0,22681.638213654824
5.0,1.0,58.0,-0.3,-1.8,-180.0,75.0,22167.975329754947
5.0,1.0,58.0,-0.3,-1.8,-180.0,80.0,29047.83421876868
5.0,1.0,58.0,-0.3,-1.8,-180.0,85.0,25770.143379412417
5.0,1.0,58.0,-0.3,-1.8,-180.0,90.0,17623.133594878604
5.0,1.0,58.0,-0.3,-1.8,-180.0,95.0,15036.516887023547
