R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,0.1,-180.0,-180.0,1113952933.8298707
5.0,1.0,58.0,1.1,0.1,-180.0,-175.0,1513099687.8651292
5.0,1.0,58.0,1.1,0.1,-180.0,-170.0,11329426630.053516
5.0,1.0,58.0,1.1,0.1,-180.0,-165.0,652796043195.7782
5.0,1.0,58.0,1.1,0.1,-180.0,-160.0,984928571276.3352
5.0,1.0,58.0,1.1,0.1,-180.0,-155.0,14416591679.513308
5.0,1.0,58.0,1.1,0.1,-180.0,-150.0,1226008221.516616
5.0,1.0,58.0,1.1,0.1,-180.0,-145.0,508689521.8203929
5.0,1.0,58.0,1.1,0.1,-180.0,-140.0,420386488.94409996
5.0,1.0,58.0,1.1,0.1,-180.0,-135.0,2312284764.8318043
5.0,1.0,58.0,1.1,0.1,-180.0,-130.0,13007462789.003689
5.0,1.0,58.0,1.1,0.1,-180.0,-125.0,49729696318.312225
5.0,1.0,58.0,1.1,0.1,-180.0,-120.0,82665709632.9575
5.0,1.0,58.0,1.1,0.1,-180.0,-115.0,47641907308.500305
5.0,1.0,58.0,1.1,0.1,-180.0,-110.0,12260907708.401463
5.0,1.0,58.0,1.1,0.1,-180.0,-105.0,2224137477.384261
5.0,1.0,58.0,1.1,0.1,-180.0,-100.0,435286163.46007717
5.0,1.0,58.0,1.1,0.1,-180.0,-95.0,277238596.95407176
5.0,1.0,58.0,1.1,0.1,-180.0,-90.0,1394117367.0143952
5.0,1.0,58.0,1.1,0.1,-180.0,-85.0,6995842803.805775
5.0,1.0,58.0,1.1,0.1,-180.0,-80.0,6451821578.028761
5.0,1.0,58.0,1.1,0.1,-180.0,-75.0,218598572422.14645
5.0,1.0,58.0,1.1,0.1,-180.0,-70.0,46508318211241.336
5.0,1.0,58.0,1.1,0.1,-180.0,-65.0,18673268773743.86
5.0,1.0,58.0,1.1,0.1,-180.0,-60.0,72826469505.39717
5.0,1.0,58.0,1.1,0.1,-180.0,-55.0,2954021771.250071
5.0,1.0,58.0,1.1,0.1,-180.0,-50.0,18803653415.177437
5.0,1.0,58.0,1.1,0.1,-180.0,-45.0,8089647926.78487
5.0,1.0,58.0,1.1,0.1,-180.0,-40.0,22692005539.594868
5.0,1.0,58.0,1.1,0.1,-180.0,-35.0,82348300047.12616
5.0,1.0,58.0,1.1,0.1,-180.0,-30.0,80969065796.71654
5.0,1.0,58.0,1.1,0.1,-180.0,-25.0,34187001705.08372
5.0,1.0,58.0,1.1,0.1,-180.0,-20.0,7541748937.148664
5.0,1.0,58.0,1.1,0.1,-180.0,-15.0,1327340062.9444418
5.0,1.0,58.0,1.1,0.1,-180.0,-10.0,285372390.96018624
5.0,1.0,58.0,1.1,0.1,-180.0,-5.0,194179358.9707061
5.0,1.0,58.0,1.1,0.1,-180.0,0.0,377901797.2023665
5.0,1.0,58.0,1.1,0.1,-180.0,5.0,685274246.7228625
5.0,1.0,58.0,1.1,0.1,-180.0,10.0,821206280.2878107
5.0,1.0,58.0,1.1,0.1,-180.0,15.0,608689307.9808234
5.0,1.0,58.0,1.1,0.1,-180.0,20.0,297678133.45475423
5.0,1.0,58.0,1.1,0.1,-180.0,25.0,109849078.07660116
5.0,1.0,58.0,1.1,0.1,-180.0,30.0,35035187.60816574
5.0,1.0,58.0,1.1,0.1,-180.0,35.0,10680943.3671304
5.0,1.0,58.0,1.1,0.1,-180.0,40.0,3312049.7824268984
5.0,1.0,58.0,1.1,0.1,-180.0,45.0,1080662.2278126592
5.0,1.0,58.0,1.1,0.1,-180.0,50.0,377516.0750053004
5.0,1.0,58.0,1.1,0.1,-180.0,55.0,142707.21759231912
5.0,1.0,58.0,1.1,0.1,-180.0,60.0,59116.063905282164
5.0,1.0,58.0,1.1,0.1,-180.0,65.0,27526.373770554892
5.0,1.0,58.0,1.1,0.1,-180.0,70.0,15222.549332914734
5.0,1.0,58.0,1.1,0.1,-180.0,75.0,10947.109756773532
5.0,1.0,58.0,1.1,0.1,-180.0,80.0,10434.01654062448
5.0,1.0,58.0,1.1,0.1,-180.0,85.0,10984.112574675657
5.0,1.0,58.0,1.1,0.1,-180.0,90.0,11505.165559525716
5.0,1.0,58.0,1.1,0.1,-180.0,95.0,12324.683906060567
5.0,1.0,58.0,1.1,0.1,-180.0,100.0,12212.339650155607
5.0,1.0,58.0,1.1,0.1,-180.0,105.0,11237.233665141164
5.0,1.0,58.0,1.1,0.1,-180.0,110.0,10607.485407958475
5.0,1.0,58.0,1.1,0.1,-180.0,115.0,9893.27915688234
5.0,1.0,58.0,1.1,0.1,-180.0,120.0,11270.028367402274
5.0,1.0,58.0,1.1,0.1,-180.0,125.0,43166.850677003786
5.0,1.0,58.0,1.1,0.1,-180.0,130.0,1154946.0199666885
5.0,1.0,58.0,1.1,0.1,-180.0,135.0,286394588.0820335
5.0,1.0,58.0,1.1,0.1,-180.0,140.0,3826948600.523274
5.0,1.0,58.0,1.1,0.1,-180.0,145.0,7210810221.099815
5.0,1.0,58.0,1.1,0.1,-180.0,150.0,210464473185.73853
