R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,-0.9,-180.0,-180.0,333117248.3746252
5.0,1.0,58.0,-1.7,-0.9,-180.0,-175.0,257797531.2022141
5.0,1.0,58.0,-1.7,-0.9,-180.0,-170.0,191980672.57133958
5.0,1.0,58.0,-1.7,-0.9,-180.0,-165.0,176297557.83471575
5.0,1.0,58.0,-1.7,-0.9,-180.0,-160.0,320161195.31462264
5.0,1.0,58.0,-1.7,-0.9,-180.0,-155.0,1222463264.5978096
5.0,1.0,58.0,-1.7,-0.9,-180.0,-150.0,6530495253.560043
5.0,1.0,58.0,-1.7,-0.9,-180.0,-145.0,37095622580.621605
5.0,1.0,58.0,-1.7,-0.9,-180.0,-140.0,172309811800.1323
5.0,1.0,58.0,-1.7,-0.9,-180.0,-135.0,442283491902.5157
5.0,1.0,58.0,-1.7,-0.9,-180.0,-130.0,435202087134.1885
5.0,1.0,58.0,-1.7,-0.9,-180.0,-125.0,165433076781.31628
5.0,1.0,58.0,-1.7,-0.9,-180.0,-120.0,35381725078.27891
5.0,1.0,58.0,-1.7,-0.9,-180.0,-115.0,6834440643.096445
5.0,1.0,58.0,-1.7,-0.9,-180.0,-110.0,3444185033.369419
5.0,1.0,58.0,-1.7,-0.9,-180.0,-105.0,6887272761.658751
5.0,1.0,58.0,-1.7,-0.9,-180.0,-100.0,13246918034.815165
5.0,1.0,58.0,-1.7,-0.9,-180.0,-95.0,16099968688.44045
5.0,1.0,58.0,-1.7,-0.9,-180.0,-90.0,16083956494.61444
5.0,1.0,58.0,-1.7,-0.9,-180.0,-85.0,28069814315.88992
5.0,1.0,58.0,-1.7,-0.9,-180.0,-80.0,31878593557.392048
5.0,1.0,58.0,-1.7,-0.9,-180.0,-75.0,11403190612.72044
5.0,1.0,58.0,-1.7,-0.9,-180.0,-70.0,2399127014.4238024
5.0,1.0,58.0,-1.7,-0.9,-180.0,-65.0,2253501430.7955413
5.0,1.0,58.0,-1.7,-0.9,-180.0,-60.0,10925838419.971891
5.0,1.0,58.0,-1.7,-0.9,-180.0,-55.0,60208213817.23707
5.0,1.0,58.0,-1.7,-0.9,-180.0,-50.0,246089846961.4621
5.0,1.0,58.0,-1.7,-0.9,-180.0,-45.0,490375748116.68195
5.0,1.0,58.0,-1.7,-0.9,-180.0,-40.0,357170016590.88965
5.0,1.0,58.0,-1.7,-0.9,-180.0,-35.0,109403785758.37811
5.0,1.0,58.0,-1.7,-0.9,-180.0,-30.0,21256802558.189117
5.0,1.0,58.0,-1.7,-0.9,-180.0,-25.0,3695839110.436799
5.0,1.0,58.0,-1.7,-0.9,-180.0,-20.0,700093501.2307814
5.0,1.0,58.0,-1.7,-0.9,-180.0,-15.0,187368726.7360076
5.0,1.0,58.0,-1.7,-0.9,-180.0,-10.0,243704804.836343
5.0,1.0,58.0,-1.7,-0.9,-180.0,-5.0,1489049597.3742054
5.0,1.0,58.0,-1.7,-0.9,-180.0,0.0,9343813840.858953
5.0,1.0,58.0,-1.7,-0.9,-180.0,5.0,28800451033.34854
